domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;22/19;30;67727;19338;1754;375.816;1.44549;Feng;v2.0-53-g98db238
roadmap;dimacs;22/20;30;67727;19338;1843;375.816;1.52357;Feng;v2.0-53-g98db238
roadmap;dimacs;22/21;30;67727;19338;1892;375.816;1.57241;Feng;v2.0-53-g98db238
roadmap;dimacs;22/22;30;67727;19338;1981;375.816;1.64191;Feng;v2.0-53-g98db238
roadmap;dimacs;22/23;30;67727;19338;2039;375.816;1.69884;Feng;v2.0-53-g98db238
roadmap;dimacs;22/24;30;67727;19338;2097;375.816;1.76196;Feng;v2.0-53-g98db238
roadmap;dimacs;22/25;30;67727;19338;2186;375.816;1.82997;Feng;v2.0-53-g98db238
roadmap;dimacs;22/26;30;67727;19338;2275;375.816;1.89672;Feng;v2.0-53-g98db238
roadmap;dimacs;22/27;30;67727;19338;2333;375.816;1.95157;Feng;v2.0-53-g98db238
roadmap;dimacs;22/28;30;67727;19338;2391;375.816;2.00509;Feng;v2.0-53-g98db238
roadmap;dimacs;22/29;30;67727;19338;2480;375.816;2.07214;Feng;v2.0-53-g98db238
roadmap;dimacs;22/30;30;67727;19338;2569;375.816;2.13764;Feng;v2.0-53-g98db238
roadmap;dimacs;23/1;30;60442;259746;315;375.816;0.311416;Feng;v2.0-53-g98db238
roadmap;dimacs;23/2;30;60442;259746;370;375.816;0.363909;Feng;v2.0-53-g98db238
roadmap;dimacs;23/3;30;60442;259746;436;375.816;0.419058;Feng;v2.0-53-g98db238
roadmap;dimacs;23/4;30;60442;259746;491;375.816;0.470881;Feng;v2.0-53-g98db238
roadmap;dimacs;23/5;30;60442;259746;808;375.816;0.616915;Feng;v2.0-53-g98db238
roadmap;dimacs;23/6;30;60442;259746;1063;375.816;0.74257;Feng;v2.0-53-g98db238
roadmap;dimacs;23/7;30;60442;259746;1118;375.816;0.794161;Feng;v2.0-53-g98db238
roadmap;dimacs;23/8;30;60442;259746;1173;375.816;0.84596;Feng;v2.0-53-g98db238
roadmap;dimacs;23/9;30;60442;259746;1239;375.816;0.902669;Feng;v2.0-53-g98db238
roadmap;dimacs;23/10;30;60442;259746;1305;375.816;0.958284;Feng;v2.0-53-g98db238
roadmap;dimacs;23/11;30;60442;259746;1360;375.816;1.00977;Feng;v2.0-53-g98db238
roadmap;dimacs;23/12;30;60442;259746;1415;375.816;1.06139;Feng;v2.0-53-g98db238
roadmap;dimacs;23/13;30;60442;259746;1670;375.816;1.18872;Feng;v2.0-53-g98db238
roadmap;dimacs;23/14;30;60442;259746;1925;375.816;1.31421;Feng;v2.0-53-g98db238
roadmap;dimacs;23/15;30;60442;259746;1980;375.816;1.36653;Feng;v2.0-53-g98db238
roadmap;dimacs;23/16;30;60442;259746;2035;375.816;1.41844;Feng;v2.0-53-g98db238
roadmap;dimacs;23/17;30;60442;259746;2101;375.816;1.47516;Feng;v2.0-53-g98db238
roadmap;dimacs;23/18;30;60442;259746;2167;375.816;1.5297;Feng;v2.0-53-g98db238
roadmap;dimacs;23/19;30;60442;259746;2222;375.816;1.58111;Feng;v2.0-53-g98db238
roadmap;dimacs;23/20;30;60442;259746;2277;375.816;1.63267;Feng;v2.0-53-g98db238
roadmap;dimacs;23/21;30;60442;259746;2536;375.816;1.75932;Feng;v2.0-53-g98db238
roadmap;dimacs;23/22;30;60442;259746;2591;375.816;1.81057;Feng;v2.0-53-g98db238
roadmap;dimacs;23/23;30;60442;259746;2657;375.816;1.86849;Feng;v2.0-53-g98db238
roadmap;dimacs;23/24;30;60442;259746;2712;375.816;1.92952;Feng;v2.0-53-g98db238
roadmap;dimacs;23/25;30;60442;259746;2973;375.816;2.05662;Feng;v2.0-53-g98db238
roadmap;dimacs;23/26;30;60442;259746;3228;375.816;2.18178;Feng;v2.0-53-g98db238
roadmap;dimacs;23/27;30;60442;259746;3283;375.816;2.23658;Feng;v2.0-53-g98db238
roadmap;dimacs;23/28;30;60442;259746;3338;375.816;2.28848;Feng;v2.0-53-g98db238
roadmap;dimacs;23/29;30;60442;259746;3404;375.816;2.3438;Feng;v2.0-53-g98db238
roadmap;dimacs;23/30;30;60442;259746;3470;375.816;2.40064;Feng;v2.0-53-g98db238
roadmap;dimacs;24/1;30;103204;263077;282;375.816;0.426621;Feng;v2.0-53-g98db238
roadmap;dimacs;24/2;30;103204;263077;345;375.816;0.608424;Feng;v2.0-53-g98db238
roadmap;dimacs;24/3;30;103204;263077;535;375.816;0.83094;Feng;v2.0-53-g98db238
roadmap;dimacs;24/4;30;103204;263077;598;375.816;1.01192;Feng;v2.0-53-g98db238
roadmap;dimacs;24/5;30;103204;263077;775;375.816;1.23122;Feng;v2.0-53-g98db238
roadmap;dimacs;24/6;30;103204;263077;838;375.816;1.41035;Feng;v2.0-53-g98db238
roadmap;dimacs;24/7;30;103204;263077;1016;375.816;1.62803;Feng;v2.0-53-g98db238
roadmap;dimacs;24/8;30;103204;263077;1079;375.816;1.80756;Feng;v2.0-53-g98db238
roadmap;dimacs;24/9;30;103204;263077;1256;375.816;2.02433;Feng;v2.0-53-g98db238
roadmap;dimacs;24/10;30;103204;263077;1319;375.816;2.20286;Feng;v2.0-53-g98db238
roadmap;dimacs;24/11;30;103204;263077;1499;375.816;2.42167;Feng;v2.0-53-g98db238
roadmap;dimacs;24/12;30;103204;263077;1562;375.816;2.60046;Feng;v2.0-53-g98db238
roadmap;dimacs;24/13;30;103204;263077;1740;375.816;2.8199;Feng;v2.0-53-g98db238
roadmap;dimacs;24/14;30;103204;263077;1803;375.816;2.99961;Feng;v2.0-53-g98db238
roadmap;dimacs;24/15;30;103204;263077;1987;375.816;3.22036;Feng;v2.0-53-g98db238
roadmap;dimacs;24/16;30;103204;263077;2050;375.816;3.4011;Feng;v2.0-53-g98db238
roadmap;dimacs;24/17;30;103204;263077;2230;375.816;3.61978;Feng;v2.0-53-g98db238
roadmap;dimacs;24/18;30;103204;263077;2293;375.816;3.79922;Feng;v2.0-53-g98db238
roadmap;dimacs;24/19;30;103204;263077;2470;375.816;4.01876;Feng;v2.0-53-g98db238
roadmap;dimacs;24/20;30;103204;263077;2533;375.816;4.19996;Feng;v2.0-53-g98db238
roadmap;dimacs;24/21;30;103204;263077;2713;375.816;4.41822;Feng;v2.0-53-g98db238
roadmap;dimacs;24/22;30;103204;263077;2776;375.816;4.59801;Feng;v2.0-53-g98db238
roadmap;dimacs;24/23;30;103204;263077;2954;375.816;4.81663;Feng;v2.0-53-g98db238
roadmap;dimacs;24/24;30;103204;263077;3136;375.816;5.03578;Feng;v2.0-53-g98db238
roadmap;dimacs;24/25;30;103204;263077;3199;375.816;5.21538;Feng;v2.0-53-g98db238
roadmap;dimacs;24/26;30;103204;263077;3262;375.816;5.39582;Feng;v2.0-53-g98db238
roadmap;dimacs;24/27;30;103204;263077;3442;375.816;5.61398;Feng;v2.0-53-g98db238
roadmap;dimacs;24/28;30;103204;263077;3505;375.816;5.79435;Feng;v2.0-53-g98db238
roadmap;dimacs;24/29;30;103204;263077;3685;375.816;6.01258;Feng;v2.0-53-g98db238
roadmap;dimacs;24/30;30;103204;263077;3748;375.816;6.19294;Feng;v2.0-53-g98db238
roadmap;dimacs;25/1;30;207887;73900;185;375.816;0.280765;Feng;v2.0-53-g98db238
roadmap;dimacs;25/2;30;207887;73900;299;375.816;0.352157;Feng;v2.0-53-g98db238
roadmap;dimacs;25/3;30;207887;73900;339;375.816;0.393013;Feng;v2.0-53-g98db238
roadmap;dimacs;25/4;30;207887;73900;379;375.816;0.435593;Feng;v2.0-53-g98db238
roadmap;dimacs;25/5;30;207887;73900;443;375.816;0.49;Feng;v2.0-53-g98db238
roadmap;dimacs;25/6;30;207887;73900;507;375.816;0.545502;Feng;v2.0-53-g98db238
roadmap;dimacs;25/7;30;207887;73900;547;375.816;0.587226;Feng;v2.0-53-g98db238
roadmap;dimacs;25/8;30;207887;73900;587;375.816;0.629355;Feng;v2.0-53-g98db238
roadmap;dimacs;25/9;30;207887;73900;725;375.816;0.722483;Feng;v2.0-53-g98db238
roadmap;dimacs;25/10;30;207887;73900;839;375.816;0.79695;Feng;v2.0-53-g98db238
roadmap;dimacs;25/11;30;207887;73900;879;375.816;0.84473;Feng;v2.0-53-g98db238
roadmap;dimacs;25/12;30;207887;73900;919;375.816;0.896774;Feng;v2.0-53-g98db238
roadmap;dimacs;25/13;30;207887;73900;1055;375.816;0.991184;Feng;v2.0-53-g98db238
roadmap;dimacs;25/14;30;207887;73900;1169;375.816;1.06231;Feng;v2.0-53-g98db238
roadmap;dimacs;25/15;30;207887;73900;1209;375.816;1.10499;Feng;v2.0-53-g98db238
roadmap;dimacs;25/16;30;207887;73900;1249;375.816;1.14625;Feng;v2.0-53-g98db238
roadmap;dimacs;25/17;30;207887;73900;1344;375.816;1.21144;Feng;v2.0-53-g98db238
roadmap;dimacs;25/18;30;207887;73900;1439;375.816;1.27475;Feng;v2.0-53-g98db238
roadmap;dimacs;25/19;30;207887;73900;1479;375.816;1.31597;Feng;v2.0-53-g98db238
roadmap;dimacs;25/20;30;207887;73900;1519;375.816;1.35771;Feng;v2.0-53-g98db238
roadmap;dimacs;25/21;30;207887;73900;1583;375.816;1.41193;Feng;v2.0-53-g98db238
roadmap;dimacs;25/22;30;207887;73900;1647;375.816;1.46788;Feng;v2.0-53-g98db238
roadmap;dimacs;25/23;30;207887;73900;1687;375.816;1.50825;Feng;v2.0-53-g98db238
roadmap;dimacs;25/24;30;207887;73900;1727;375.816;1.54972;Feng;v2.0-53-g98db238
roadmap;dimacs;25/25;30;207887;73900;1791;375.816;1.60395;Feng;v2.0-53-g98db238
roadmap;dimacs;25/26;30;207887;73900;1855;375.816;1.65853;Feng;v2.0-53-g98db238
roadmap;dimacs;25/27;30;207887;73900;1895;375.816;1.70073;Feng;v2.0-53-g98db238
roadmap;dimacs;25/28;30;207887;73900;1935;375.816;1.74231;Feng;v2.0-53-g98db238
roadmap;dimacs;25/29;30;207887;73900;1999;375.816;1.79788;Feng;v2.0-53-g98db238
roadmap;dimacs;25/30;30;207887;73900;2063;375.816;1.8519;Feng;v2.0-53-g98db238
roadmap;dimacs;26/1;30;158034;38934;219;375.816;0.284396;Feng;v2.0-53-g98db238
roadmap;dimacs;26/2;30;158034;38934;326;375.816;0.354627;Feng;v2.0-53-g98db238
roadmap;dimacs;26/3;30;158034;38934;472;375.816;0.438464;Feng;v2.0-53-g98db238
roadmap;dimacs;26/4;30;158034;38934;618;375.816;0.522428;Feng;v2.0-53-g98db238
roadmap;dimacs;26/5;30;158034;38934;725;375.816;0.599527;Feng;v2.0-53-g98db238
roadmap;dimacs;26/6;30;158034;38934;854;375.816;0.678273;Feng;v2.0-53-g98db238
roadmap;dimacs;26/7;30;158034;38934;961;375.816;0.748752;Feng;v2.0-53-g98db238
roadmap;dimacs;26/8;30;158034;38934;1068;375.816;0.818989;Feng;v2.0-53-g98db238
roadmap;dimacs;26/9;30;158034;38934;1214;375.816;0.903556;Feng;v2.0-53-g98db238
roadmap;dimacs;26/10;30;158034;38934;1270;375.816;0.951838;Feng;v2.0-53-g98db238
roadmap;dimacs;26/11;30;158034;38934;1329;375.816;1.00142;Feng;v2.0-53-g98db238
roadmap;dimacs;26/12;30;158034;38934;1458;375.816;1.0794;Feng;v2.0-53-g98db238
roadmap;dimacs;26/13;30;158034;38934;1565;375.816;1.14944;Feng;v2.0-53-g98db238
roadmap;dimacs;26/14;30;158034;38934;1694;375.816;1.22766;Feng;v2.0-53-g98db238
roadmap;dimacs;26/15;30;158034;38934;1750;375.816;1.27588;Feng;v2.0-53-g98db238
roadmap;dimacs;26/16;30;158034;38934;1809;375.816;1.32527;Feng;v2.0-53-g98db238
roadmap;dimacs;26/17;30;158034;38934;1916;375.816;1.3962;Feng;v2.0-53-g98db238
roadmap;dimacs;26/18;30;158034;38934;1972;375.816;1.44441;Feng;v2.0-53-g98db238
roadmap;dimacs;26/19;30;158034;38934;2038;375.816;1.49663;Feng;v2.0-53-g98db238
roadmap;dimacs;26/20;30;158034;38934;2097;375.816;1.54545;Feng;v2.0-53-g98db238
roadmap;dimacs;26/21;30;158034;38934;2204;375.816;1.61571;Feng;v2.0-53-g98db238
roadmap;dimacs;26/22;30;158034;38934;2260;375.816;1.66353;Feng;v2.0-53-g98db238
roadmap;dimacs;26/23;30;158034;38934;2319;375.816;1.71226;Feng;v2.0-53-g98db238
roadmap;dimacs;26/24;30;158034;38934;2448;375.816;1.79074;Feng;v2.0-53-g98db238
roadmap;dimacs;26/25;30;158034;38934;2514;375.816;1.84297;Feng;v2.0-53-g98db238
roadmap;dimacs;26/26;30;158034;38934;2570;375.816;1.89064;Feng;v2.0-53-g98db238
roadmap;dimacs;26/27;30;158034;38934;2626;375.816;1.93827;Feng;v2.0-53-g98db238
roadmap;dimacs;26/28;30;158034;38934;2685;375.816;1.98755;Feng;v2.0-53-g98db238
roadmap;dimacs;26/29;30;158034;38934;2744;375.816;2.03631;Feng;v2.0-53-g98db238
roadmap;dimacs;26/30;30;158034;38934;2810;375.816;2.08782;Feng;v2.0-53-g98db238
roadmap;dimacs;27/1;30;119514;262143;336;375.816;0.453174;Feng;v2.0-53-g98db238
roadmap;dimacs;27/2;30;119514;262143;450;375.816;0.665714;Feng;v2.0-53-g98db238
roadmap;dimacs;27/3;30;119514;262143;688;375.816;0.921225;Feng;v2.0-53-g98db238
roadmap;dimacs;27/4;30;119514;262143;802;375.816;1.13269;Feng;v2.0-53-g98db238
roadmap;dimacs;27/5;30;119514;262143;959;375.816;1.35849;Feng;v2.0-53-g98db238
roadmap;dimacs;27/6;30;119514;262143;1073;375.816;1.56892;Feng;v2.0-53-g98db238
roadmap;dimacs;27/7;30;119514;262143;1207;375.816;1.78658;Feng;v2.0-53-g98db238
roadmap;dimacs;27/8;30;119514;262143;1321;375.816;1.99784;Feng;v2.0-53-g98db238
roadmap;dimacs;27/9;30;119514;262143;1437;375.816;2.20892;Feng;v2.0-53-g98db238
roadmap;dimacs;27/10;30;119514;262143;1551;375.816;2.42081;Feng;v2.0-53-g98db238
roadmap;dimacs;27/11;30;119514;262143;1708;375.816;2.64644;Feng;v2.0-53-g98db238
roadmap;dimacs;27/12;30;119514;262143;1822;375.816;2.85879;Feng;v2.0-53-g98db238
roadmap;dimacs;27/13;30;119514;262143;1956;375.816;3.07723;Feng;v2.0-53-g98db238
roadmap;dimacs;27/14;30;119514;262143;2070;375.816;3.28934;Feng;v2.0-53-g98db238
roadmap;dimacs;27/15;30;119514;262143;2204;375.816;3.5078;Feng;v2.0-53-g98db238
roadmap;dimacs;27/16;30;119514;262143;2318;375.816;3.71805;Feng;v2.0-53-g98db238
roadmap;dimacs;27/17;30;119514;262143;2434;375.816;3.93012;Feng;v2.0-53-g98db238
roadmap;dimacs;27/18;30;119514;262143;2548;375.816;4.14028;Feng;v2.0-53-g98db238
roadmap;dimacs;27/19;30;119514;262143;2664;375.816;4.35367;Feng;v2.0-53-g98db238
roadmap;dimacs;27/20;30;119514;262143;2778;375.816;4.56443;Feng;v2.0-53-g98db238
roadmap;dimacs;27/21;30;119514;262143;2936;375.816;4.79026;Feng;v2.0-53-g98db238
roadmap;dimacs;27/22;30;119514;262143;3050;375.816;5.00216;Feng;v2.0-53-g98db238
roadmap;dimacs;27/23;30;119514;262143;3166;375.816;5.21368;Feng;v2.0-53-g98db238
roadmap;dimacs;27/24;30;119514;262143;3280;375.816;5.42476;Feng;v2.0-53-g98db238
roadmap;dimacs;27/25;30;119514;262143;3416;375.816;5.64403;Feng;v2.0-53-g98db238
roadmap;dimacs;27/26;30;119514;262143;3530;375.816;5.85553;Feng;v2.0-53-g98db238
roadmap;dimacs;27/27;30;119514;262143;3665;375.816;6.07537;Feng;v2.0-53-g98db238
roadmap;dimacs;27/28;30;119514;262143;3779;375.816;6.28692;Feng;v2.0-53-g98db238
roadmap;dimacs;27/29;30;119514;262143;3913;375.816;6.50652;Feng;v2.0-53-g98db238
roadmap;dimacs;27/30;30;119514;262143;4027;375.816;6.71752;Feng;v2.0-53-g98db238
roadmap;dimacs;28/1;30;133416;95500;176;375.816;0.281003;Feng;v2.0-53-g98db238
roadmap;dimacs;28/2;30;133416;95500;291;375.816;0.36177;Feng;v2.0-53-g98db238
roadmap;dimacs;28/3;30;133416;95500;449;375.816;0.456483;Feng;v2.0-53-g98db238
roadmap;dimacs;28/4;30;133416;95500;565;375.816;0.531392;Feng;v2.0-53-g98db238
roadmap;dimacs;28/5;30;133416;95500;680;375.816;0.605266;Feng;v2.0-53-g98db238
roadmap;dimacs;28/6;30;133416;95500;837;375.816;0.696392;Feng;v2.0-53-g98db238
roadmap;dimacs;28/7;30;133416;95500;953;375.816;0.772256;Feng;v2.0-53-g98db238
roadmap;dimacs;28/8;30;133416;95500;1068;375.816;0.846916;Feng;v2.0-53-g98db238
roadmap;dimacs;28/9;30;133416;95500;1079;375.816;0.872499;Feng;v2.0-53-g98db238
roadmap;dimacs;28/10;30;133416;95500;1249;375.816;0.966217;Feng;v2.0-53-g98db238
roadmap;dimacs;28/11;30;133416;95500;1365;375.816;1.04259;Feng;v2.0-53-g98db238
roadmap;dimacs;28/12;30;133416;95500;1481;375.816;1.11602;Feng;v2.0-53-g98db238
roadmap;dimacs;28/13;30;133416;95500;1492;375.816;1.14118;Feng;v2.0-53-g98db238
roadmap;dimacs;28/14;30;133416;95500;1607;375.816;1.2144;Feng;v2.0-53-g98db238
roadmap;dimacs;28/15;30;133416;95500;1618;375.816;1.23948;Feng;v2.0-53-g98db238
roadmap;dimacs;28/16;30;133416;95500;1776;375.816;1.33203;Feng;v2.0-53-g98db238
roadmap;dimacs;28/17;30;133416;95500;1891;375.816;1.40547;Feng;v2.0-53-g98db238
roadmap;dimacs;28/18;30;133416;95500;1902;375.816;1.43047;Feng;v2.0-53-g98db238
roadmap;dimacs;28/19;30;133416;95500;2018;375.816;1.5043;Feng;v2.0-53-g98db238
roadmap;dimacs;28/20;30;133416;95500;2134;375.816;1.57901;Feng;v2.0-53-g98db238
roadmap;dimacs;28/21;30;133416;95500;2250;375.816;1.65322;Feng;v2.0-53-g98db238
roadmap;dimacs;28/22;30;133416;95500;2261;375.816;1.679;Feng;v2.0-53-g98db238
roadmap;dimacs;28/23;30;133416;95500;2376;375.816;1.7528;Feng;v2.0-53-g98db238
roadmap;dimacs;28/24;30;133416;95500;2527;375.816;1.8412;Feng;v2.0-53-g98db238
roadmap;dimacs;28/25;30;133416;95500;2538;375.816;1.86647;Feng;v2.0-53-g98db238
roadmap;dimacs;28/26;30;133416;95500;2653;375.816;1.94076;Feng;v2.0-53-g98db238
roadmap;dimacs;28/27;30;133416;95500;2810;375.816;2.03062;Feng;v2.0-53-g98db238
roadmap;dimacs;28/28;30;133416;95500;2821;375.816;2.05583;Feng;v2.0-53-g98db238
roadmap;dimacs;28/29;30;133416;95500;2937;375.816;2.13131;Feng;v2.0-53-g98db238
roadmap;dimacs;28/30;30;133416;95500;3053;375.816;2.20512;Feng;v2.0-53-g98db238
roadmap;dimacs;29/1;30;222955;118711;249;375.816;0.325239;Feng;v2.0-53-g98db238
roadmap;dimacs;29/2;30;222955;118711;254;375.816;0.335445;Feng;v2.0-53-g98db238
roadmap;dimacs;29/3;30;222955;118711;357;375.816;0.442524;Feng;v2.0-53-g98db238
roadmap;dimacs;29/4;30;222955;118711;362;375.816;0.452105;Feng;v2.0-53-g98db238
roadmap;dimacs;29/5;30;222955;118711;419;375.816;0.527977;Feng;v2.0-53-g98db238
roadmap;dimacs;29/6;30;222955;118711;424;375.816;0.537069;Feng;v2.0-53-g98db238
roadmap;dimacs;29/7;30;222955;118711;481;375.816;0.614686;Feng;v2.0-53-g98db238
roadmap;dimacs;29/8;30;222955;118711;486;375.816;0.625029;Feng;v2.0-53-g98db238
roadmap;dimacs;29/9;30;222955;118711;568;375.816;0.711069;Feng;v2.0-53-g98db238
roadmap;dimacs;29/10;30;222955;118711;626;375.816;0.785287;Feng;v2.0-53-g98db238
roadmap;dimacs;29/11;30;222955;118711;631;375.816;0.795365;Feng;v2.0-53-g98db238
roadmap;dimacs;29/12;30;222955;118711;636;375.816;0.804938;Feng;v2.0-53-g98db238
roadmap;dimacs;29/13;30;222955;118711;718;375.816;0.890281;Feng;v2.0-53-g98db238
roadmap;dimacs;29/14;30;222955;118711;776;375.816;0.967296;Feng;v2.0-53-g98db238
roadmap;dimacs;29/15;30;222955;118711;781;375.816;0.977161;Feng;v2.0-53-g98db238
roadmap;dimacs;29/16;30;222955;118711;786;375.816;0.987802;Feng;v2.0-53-g98db238
roadmap;dimacs;29/17;30;222955;118711;843;375.816;1.06392;Feng;v2.0-53-g98db238
roadmap;dimacs;29/18;30;222955;118711;848;375.816;1.07354;Feng;v2.0-53-g98db238
roadmap;dimacs;29/19;30;222955;118711;905;375.816;1.1509;Feng;v2.0-53-g98db238
roadmap;dimacs;29/20;30;222955;118711;1160;375.816;1.30757;Feng;v2.0-53-g98db238
roadmap;dimacs;29/21;30;222955;118711;1165;375.816;1.31661;Feng;v2.0-53-g98db238
roadmap;dimacs;29/22;30;222955;118711;1243;375.816;1.40351;Feng;v2.0-53-g98db238
roadmap;dimacs;29/23;30;222955;118711;1248;375.816;1.41254;Feng;v2.0-53-g98db238
roadmap;dimacs;29/24;30;222955;118711;1326;375.816;1.49903;Feng;v2.0-53-g98db238
roadmap;dimacs;29/25;30;222955;118711;1533;375.816;1.63979;Feng;v2.0-53-g98db238
roadmap;dimacs;29/26;30;222955;118711;1538;375.816;1.64878;Feng;v2.0-53-g98db238
roadmap;dimacs;29/27;30;222955;118711;1694;375.816;1.77602;Feng;v2.0-53-g98db238
roadmap;dimacs;29/28;30;222955;118711;1797;375.816;1.8747;Feng;v2.0-53-g98db238
roadmap;dimacs;29/29;30;222955;118711;1802;375.816;1.88456;Feng;v2.0-53-g98db238
roadmap;dimacs;29/30;30;222955;118711;1807;375.816;1.89397;Feng;v2.0-53-g98db238
roadmap;dimacs;30/1;30;174388;6652;217;375.816;0.394957;Feng;v2.0-53-g98db238
roadmap;dimacs;30/2;30;174388;6652;325;375.816;0.581747;Feng;v2.0-53-g98db238
roadmap;dimacs;30/3;30;174388;6652;429;375.816;0.764318;Feng;v2.0-53-g98db238
roadmap;dimacs;30/4;30;174388;6652;533;375.816;0.948592;Feng;v2.0-53-g98db238
roadmap;dimacs;30/5;30;174388;6652;667;375.816;1.14139;Feng;v2.0-53-g98db238
roadmap;dimacs;30/6;30;174388;6652;775;375.816;1.32562;Feng;v2.0-53-g98db238
roadmap;dimacs;30/7;30;174388;6652;885;375.816;1.50978;Feng;v2.0-53-g98db238
roadmap;dimacs;30/8;30;174388;6652;1093;375.816;1.72892;Feng;v2.0-53-g98db238
roadmap;dimacs;30/9;30;174388;6652;1197;375.816;1.91268;Feng;v2.0-53-g98db238
roadmap;dimacs;30/10;30;174388;6652;1312;375.816;2.09957;Feng;v2.0-53-g98db238
roadmap;dimacs;30/11;30;174388;6652;1420;375.816;2.28493;Feng;v2.0-53-g98db238
roadmap;dimacs;30/12;30;174388;6652;1629;375.816;2.50539;Feng;v2.0-53-g98db238
roadmap;dimacs;30/13;30;174388;6652;1737;375.816;2.68919;Feng;v2.0-53-g98db238
roadmap;dimacs;30/14;30;174388;6652;1815;375.816;2.85993;Feng;v2.0-53-g98db238
roadmap;dimacs;30/15;30;174388;6652;1919;375.816;3.04301;Feng;v2.0-53-g98db238
roadmap;dimacs;30/16;30;174388;6652;2027;375.816;3.22642;Feng;v2.0-53-g98db238
roadmap;dimacs;30/17;30;174388;6652;2167;375.816;3.42336;Feng;v2.0-53-g98db238
roadmap;dimacs;30/18;30;174388;6652;2275;375.816;3.60817;Feng;v2.0-53-g98db238
roadmap;dimacs;30/19;30;174388;6652;2379;375.816;3.79159;Feng;v2.0-53-g98db238
roadmap;dimacs;30/20;30;174388;6652;2457;375.816;3.96257;Feng;v2.0-53-g98db238
roadmap;dimacs;30/21;30;174388;6652;2561;375.816;4.14478;Feng;v2.0-53-g98db238
roadmap;dimacs;30/22;30;174388;6652;2666;375.816;4.32883;Feng;v2.0-53-g98db238
roadmap;dimacs;30/23;30;174388;6652;2717;375.816;4.48636;Feng;v2.0-53-g98db238
roadmap;dimacs;30/24;30;174388;6652;2816;375.816;4.66466;Feng;v2.0-53-g98db238
roadmap;dimacs;30/25;30;174388;6652;2920;375.816;4.84871;Feng;v2.0-53-g98db238
roadmap;dimacs;30/26;30;174388;6652;3028;375.816;5.03255;Feng;v2.0-53-g98db238
roadmap;dimacs;30/27;30;174388;6652;3132;375.816;5.21495;Feng;v2.0-53-g98db238
roadmap;dimacs;30/28;30;174388;6652;3236;375.816;5.39787;Feng;v2.0-53-g98db238
roadmap;dimacs;30/29;30;174388;6652;3314;375.816;5.56872;Feng;v2.0-53-g98db238
roadmap;dimacs;30/30;30;174388;6652;3418;375.816;5.75032;Feng;v2.0-53-g98db238
roadmap;dimacs;31/1;30;66450;155619;340;375.816;0.307291;Feng;v2.0-53-g98db238
roadmap;dimacs;31/2;30;66450;155619;574;375.816;0.40724;Feng;v2.0-53-g98db238
roadmap;dimacs;31/3;30;66450;155619;873;375.816;0.541806;Feng;v2.0-53-g98db238
roadmap;dimacs;31/4;30;66450;155619;1107;375.816;0.643552;Feng;v2.0-53-g98db238
roadmap;dimacs;31/5;30;66450;155619;1401;375.816;0.766392;Feng;v2.0-53-g98db238
roadmap;dimacs;31/6;30;66450;155619;1635;375.816;0.86774;Feng;v2.0-53-g98db238
roadmap;dimacs;31/7;30;66450;155619;1929;375.816;0.986813;Feng;v2.0-53-g98db238
roadmap;dimacs;31/8;30;66450;155619;2163;375.816;1.0957;Feng;v2.0-53-g98db238
roadmap;dimacs;31/9;30;66450;155619;2377;375.816;1.18641;Feng;v2.0-53-g98db238
roadmap;dimacs;31/10;30;66450;155619;2591;375.816;1.27731;Feng;v2.0-53-g98db238
roadmap;dimacs;31/11;30;66450;155619;2805;375.816;1.3683;Feng;v2.0-53-g98db238
roadmap;dimacs;31/12;30;66450;155619;3019;378.004;1.4625;Feng;v2.0-53-g98db238
roadmap;dimacs;31/13;30;66450;155619;3209;381.453;1.54848;Feng;v2.0-53-g98db238
roadmap;dimacs;31/14;30;66450;155619;3421;385.254;1.64109;Feng;v2.0-53-g98db238
roadmap;dimacs;31/15;30;66450;155619;3611;388.434;1.72471;Feng;v2.0-53-g98db238
roadmap;dimacs;31/16;30;66450;155619;3823;392.23;1.81621;Feng;v2.0-53-g98db238
roadmap;dimacs;31/17;30;66450;155619;4013;395.41;1.90077;Feng;v2.0-53-g98db238
roadmap;dimacs;31/18;30;66450;155619;4225;399.211;1.99174;Feng;v2.0-53-g98db238
roadmap;dimacs;31/19;30;66450;155619;4473;403.555;2.09951;Feng;v2.0-53-g98db238
roadmap;dimacs;31/20;30;66450;155619;4685;407.434;2.19223;Feng;v2.0-53-g98db238
roadmap;dimacs;31/21;30;66450;155619;4919;411.25;2.29306;Feng;v2.0-53-g98db238
roadmap;dimacs;31/22;30;66450;155619;5109;414.719;2.37896;Feng;v2.0-53-g98db238
roadmap;dimacs;31/23;30;66450;155619;5357;419.031;2.48503;Feng;v2.0-53-g98db238
roadmap;dimacs;31/24;30;66450;155619;5591;423.047;2.5866;Feng;v2.0-53-g98db238
roadmap;dimacs;31/25;30;66450;155619;5805;427.027;2.68143;Feng;v2.0-53-g98db238
roadmap;dimacs;31/26;30;66450;155619;6019;430.91;2.77425;Feng;v2.0-53-g98db238
roadmap;dimacs;31/27;30;66450;155619;6155;432.863;2.84171;Feng;v2.0-53-g98db238
roadmap;dimacs;31/28;30;66450;155619;6291;434.727;2.90879;Feng;v2.0-53-g98db238
