domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;9/231;400;361295;369960;5;18988.8;1.65933;SB*;v2.0-53-g98db238
roadmap;dimacs;9/232;400;361295;369960;5;18988.8;1.6651;SB*;v2.0-53-g98db238
roadmap;dimacs;9/233;400;361295;369960;5;18988.8;1.6706;SB*;v2.0-53-g98db238
roadmap;dimacs;9/234;400;361295;369960;5;18988.8;1.67698;SB*;v2.0-53-g98db238
roadmap;dimacs;9/235;400;361295;369960;5;18988.8;1.68318;SB*;v2.0-53-g98db238
roadmap;dimacs;9/236;400;361295;369960;5;18988.8;1.68916;SB*;v2.0-53-g98db238
roadmap;dimacs;9/237;400;361295;369960;5;18988.8;1.69462;SB*;v2.0-53-g98db238
roadmap;dimacs;9/238;400;361295;369960;5;18988.8;1.70004;SB*;v2.0-53-g98db238
roadmap;dimacs;9/239;400;361295;369960;5;18988.8;1.70623;SB*;v2.0-53-g98db238
roadmap;dimacs;9/240;400;361295;369960;5;18988.8;1.71154;SB*;v2.0-53-g98db238
roadmap;dimacs;9/241;400;361295;369960;5;18988.8;1.71703;SB*;v2.0-53-g98db238
roadmap;dimacs;9/242;400;361295;369960;5;18988.8;1.72227;SB*;v2.0-53-g98db238
roadmap;dimacs;9/243;400;361295;369960;5;18988.8;1.72844;SB*;v2.0-53-g98db238
roadmap;dimacs;9/244;400;361295;369960;5;18988.8;1.73339;SB*;v2.0-53-g98db238
roadmap;dimacs;9/245;400;361295;369960;5;18988.8;1.73891;SB*;v2.0-53-g98db238
roadmap;dimacs;9/246;400;361295;369960;5;18988.8;1.74427;SB*;v2.0-53-g98db238
roadmap;dimacs;9/247;400;361295;369960;5;18988.8;1.74992;SB*;v2.0-53-g98db238
roadmap;dimacs;9/248;400;361295;369960;5;18988.8;1.75604;SB*;v2.0-53-g98db238
roadmap;dimacs;9/249;400;361295;369960;5;18988.8;1.76268;SB*;v2.0-53-g98db238
roadmap;dimacs;9/250;400;361295;369960;5;18988.8;1.76917;SB*;v2.0-53-g98db238
roadmap;dimacs;9/251;400;361295;369960;5;18988.8;1.77488;SB*;v2.0-53-g98db238
roadmap;dimacs;9/252;400;361295;369960;5;18988.8;1.78076;SB*;v2.0-53-g98db238
roadmap;dimacs;9/253;400;361295;369960;5;18988.8;1.78705;SB*;v2.0-53-g98db238
roadmap;dimacs;9/254;400;361295;369960;5;18988.8;1.79247;SB*;v2.0-53-g98db238
roadmap;dimacs;9/255;400;361295;369960;5;18988.8;1.79801;SB*;v2.0-53-g98db238
roadmap;dimacs;9/256;400;361295;369960;5;18988.8;1.80339;SB*;v2.0-53-g98db238
roadmap;dimacs;9/257;400;361295;369960;5;18988.8;1.80946;SB*;v2.0-53-g98db238
roadmap;dimacs;9/258;400;361295;369960;5;18988.8;1.81524;SB*;v2.0-53-g98db238
roadmap;dimacs;9/259;400;361295;369960;5;18988.8;1.82176;SB*;v2.0-53-g98db238
roadmap;dimacs;9/260;400;361295;369960;5;18988.8;1.82805;SB*;v2.0-53-g98db238
roadmap;dimacs;9/261;400;361295;369960;5;18988.8;1.83449;SB*;v2.0-53-g98db238
roadmap;dimacs;9/262;400;361295;369960;5;18988.8;1.84068;SB*;v2.0-53-g98db238
roadmap;dimacs;9/263;400;361295;369960;5;18988.8;1.84612;SB*;v2.0-53-g98db238
roadmap;dimacs;9/264;400;361295;369960;5;18988.8;1.85148;SB*;v2.0-53-g98db238
roadmap;dimacs;9/265;400;361295;369960;5;18988.8;1.85715;SB*;v2.0-53-g98db238
roadmap;dimacs;9/266;400;361295;369960;5;18988.8;1.86343;SB*;v2.0-53-g98db238
roadmap;dimacs;9/267;400;361295;369960;5;18988.8;1.86908;SB*;v2.0-53-g98db238
roadmap;dimacs;9/268;400;361295;369960;5;18988.8;1.87581;SB*;v2.0-53-g98db238
roadmap;dimacs;9/269;400;361295;369960;5;18988.8;1.88222;SB*;v2.0-53-g98db238
roadmap;dimacs;9/270;400;361295;369960;5;18988.8;1.88835;SB*;v2.0-53-g98db238
roadmap;dimacs;9/271;400;361295;369960;5;18988.8;1.8947;SB*;v2.0-53-g98db238
roadmap;dimacs;9/272;400;361295;369960;5;18988.8;1.90027;SB*;v2.0-53-g98db238
roadmap;dimacs;9/273;400;361295;369960;5;18988.8;1.9071;SB*;v2.0-53-g98db238
roadmap;dimacs;9/274;400;361295;369960;5;18988.8;1.91291;SB*;v2.0-53-g98db238
roadmap;dimacs;9/275;400;361295;369960;5;18988.8;1.91907;SB*;v2.0-53-g98db238
roadmap;dimacs;9/276;400;361295;369960;5;18988.8;1.92495;SB*;v2.0-53-g98db238
roadmap;dimacs;9/277;400;361295;369960;5;18988.8;1.93052;SB*;v2.0-53-g98db238
roadmap;dimacs;9/278;400;361295;369960;5;18988.8;1.93597;SB*;v2.0-53-g98db238
roadmap;dimacs;9/279;400;361295;369960;5;18988.8;1.94155;SB*;v2.0-53-g98db238
roadmap;dimacs;9/280;400;361295;369960;5;18988.8;1.94706;SB*;v2.0-53-g98db238
roadmap;dimacs;9/281;400;361295;369960;5;18988.8;1.95389;SB*;v2.0-53-g98db238
roadmap;dimacs;9/282;400;361295;369960;5;18988.8;1.95965;SB*;v2.0-53-g98db238
roadmap;dimacs;9/283;400;361295;369960;5;18988.8;1.96492;SB*;v2.0-53-g98db238
roadmap;dimacs;9/284;400;361295;369960;5;18988.8;1.97161;SB*;v2.0-53-g98db238
roadmap;dimacs;9/285;400;361295;369960;5;18988.8;1.97778;SB*;v2.0-53-g98db238
roadmap;dimacs;9/286;400;361295;369960;5;18988.8;1.98445;SB*;v2.0-53-g98db238
roadmap;dimacs;9/287;400;361295;369960;5;18988.8;1.99099;SB*;v2.0-53-g98db238
roadmap;dimacs;9/288;400;361295;369960;5;18988.8;1.99614;SB*;v2.0-53-g98db238
roadmap;dimacs;9/289;400;361295;369960;5;18988.8;2.00175;SB*;v2.0-53-g98db238
roadmap;dimacs;9/290;400;361295;369960;5;18988.8;2.00704;SB*;v2.0-53-g98db238
roadmap;dimacs;9/291;400;361295;369960;5;18988.8;2.01244;SB*;v2.0-53-g98db238
roadmap;dimacs;9/292;400;361295;369960;5;18988.8;2.01799;SB*;v2.0-53-g98db238
roadmap;dimacs;9/293;400;361295;369960;5;18988.8;2.02513;SB*;v2.0-53-g98db238
roadmap;dimacs;9/294;400;361295;369960;5;18988.8;2.03001;SB*;v2.0-53-g98db238
roadmap;dimacs;9/295;400;361295;369960;5;18988.8;2.03585;SB*;v2.0-53-g98db238
roadmap;dimacs;9/296;400;361295;369960;5;18988.8;2.04172;SB*;v2.0-53-g98db238
roadmap;dimacs;9/297;400;361295;369960;5;18988.8;2.04708;SB*;v2.0-53-g98db238
roadmap;dimacs;9/298;400;361295;369960;5;18988.8;2.05268;SB*;v2.0-53-g98db238
roadmap;dimacs;9/299;400;361295;369960;5;18988.8;2.05888;SB*;v2.0-53-g98db238
roadmap;dimacs;9/300;400;361295;369960;5;18988.8;2.06516;SB*;v2.0-53-g98db238
roadmap;dimacs;9/301;400;361295;369960;5;18988.8;2.0709;SB*;v2.0-53-g98db238
roadmap;dimacs;9/302;400;361295;369960;5;18988.8;2.0763;SB*;v2.0-53-g98db238
roadmap;dimacs;9/303;400;361295;369960;5;18988.8;2.08248;SB*;v2.0-53-g98db238
roadmap;dimacs;9/304;400;361295;369960;5;18988.8;2.08815;SB*;v2.0-53-g98db238
roadmap;dimacs;9/305;400;361295;369960;5;18988.8;2.0949;SB*;v2.0-53-g98db238
roadmap;dimacs;9/306;400;361295;369960;6;18988.8;2.10509;SB*;v2.0-53-g98db238
roadmap;dimacs;9/307;400;361295;369960;6;18988.8;2.1119;SB*;v2.0-53-g98db238
roadmap;dimacs;9/308;400;361295;369960;6;18988.8;2.1184;SB*;v2.0-53-g98db238
roadmap;dimacs;9/309;400;361295;369960;6;18988.8;2.12487;SB*;v2.0-53-g98db238
roadmap;dimacs;9/310;400;361295;369960;6;18988.8;2.13018;SB*;v2.0-53-g98db238
roadmap;dimacs;9/311;400;361295;369960;6;18988.8;2.13577;SB*;v2.0-53-g98db238
roadmap;dimacs;9/312;400;361295;369960;6;18988.8;2.14136;SB*;v2.0-53-g98db238
roadmap;dimacs;9/313;400;361295;369960;6;18988.8;2.14649;SB*;v2.0-53-g98db238
roadmap;dimacs;9/314;400;361295;369960;6;18988.8;2.15366;SB*;v2.0-53-g98db238
roadmap;dimacs;9/315;400;361295;369960;6;18988.8;2.15899;SB*;v2.0-53-g98db238
roadmap;dimacs;9/316;400;361295;369960;6;18988.8;2.16418;SB*;v2.0-53-g98db238
roadmap;dimacs;9/317;400;361295;369960;6;18988.8;2.17102;SB*;v2.0-53-g98db238
roadmap;dimacs;9/318;400;361295;369960;6;18988.8;2.17709;SB*;v2.0-53-g98db238
roadmap;dimacs;9/319;400;361295;369960;6;18988.8;2.18326;SB*;v2.0-53-g98db238
roadmap;dimacs;9/320;400;361295;369960;6;18988.8;2.18878;SB*;v2.0-53-g98db238
roadmap;dimacs;9/321;400;361295;369960;6;18988.8;2.19447;SB*;v2.0-53-g98db238
roadmap;dimacs;9/322;400;361295;369960;6;18988.8;2.20017;SB*;v2.0-53-g98db238
roadmap;dimacs;9/323;400;361295;369960;6;18988.8;2.20644;SB*;v2.0-53-g98db238
roadmap;dimacs;9/324;400;361295;369960;6;18988.8;2.21192;SB*;v2.0-53-g98db238
roadmap;dimacs;9/325;400;361295;369960;6;18988.8;2.21859;SB*;v2.0-53-g98db238
roadmap;dimacs;9/326;400;361295;369960;6;18988.8;2.22369;SB*;v2.0-53-g98db238
roadmap;dimacs;9/327;400;361295;369960;6;18988.8;2.22965;SB*;v2.0-53-g98db238
roadmap;dimacs;9/328;400;361295;369960;6;18988.8;2.23587;SB*;v2.0-53-g98db238
roadmap;dimacs;9/329;400;361295;369960;6;18988.8;2.24231;SB*;v2.0-53-g98db238
roadmap;dimacs;9/330;400;361295;369960;6;18988.8;2.24778;SB*;v2.0-53-g98db238
roadmap;dimacs;9/331;400;361295;369960;6;18988.8;2.25489;SB*;v2.0-53-g98db238
roadmap;dimacs;9/332;400;361295;369960;6;18988.8;2.26072;SB*;v2.0-53-g98db238
roadmap;dimacs;9/333;400;361295;369960;6;18988.8;2.26661;SB*;v2.0-53-g98db238
roadmap;dimacs;9/334;400;361295;369960;6;18988.8;2.27203;SB*;v2.0-53-g98db238
roadmap;dimacs;9/335;400;361295;369960;6;18988.8;2.27894;SB*;v2.0-53-g98db238
roadmap;dimacs;9/336;400;361295;369960;6;18988.8;2.28437;SB*;v2.0-53-g98db238
roadmap;dimacs;9/337;400;361295;369960;6;18988.8;2.29078;SB*;v2.0-53-g98db238
roadmap;dimacs;9/338;400;361295;369960;6;18988.8;2.29641;SB*;v2.0-53-g98db238
roadmap;dimacs;9/339;400;361295;369960;6;18988.8;2.30265;SB*;v2.0-53-g98db238
roadmap;dimacs;9/340;400;361295;369960;6;18988.8;2.30788;SB*;v2.0-53-g98db238
roadmap;dimacs;9/341;400;361295;369960;6;18988.8;2.31426;SB*;v2.0-53-g98db238
roadmap;dimacs;9/342;400;361295;369960;6;18988.8;2.31991;SB*;v2.0-53-g98db238
roadmap;dimacs;9/343;400;361295;369960;6;18988.8;2.32516;SB*;v2.0-53-g98db238
roadmap;dimacs;9/344;400;361295;369960;6;18988.8;2.33075;SB*;v2.0-53-g98db238
roadmap;dimacs;9/345;400;361295;369960;6;18988.8;2.33616;SB*;v2.0-53-g98db238
roadmap;dimacs;9/346;400;361295;369960;6;18988.8;2.34289;SB*;v2.0-53-g98db238
roadmap;dimacs;9/347;400;361295;369960;6;18988.8;2.34954;SB*;v2.0-53-g98db238
roadmap;dimacs;9/348;400;361295;369960;6;18988.8;2.35634;SB*;v2.0-53-g98db238
roadmap;dimacs;9/349;400;361295;369960;6;18988.8;2.36307;SB*;v2.0-53-g98db238
roadmap;dimacs;9/350;400;361295;369960;6;18988.8;2.36848;SB*;v2.0-53-g98db238
roadmap;dimacs;9/351;400;361295;369960;6;18988.8;2.3738;SB*;v2.0-53-g98db238
roadmap;dimacs;9/352;400;361295;369960;6;18988.8;2.37958;SB*;v2.0-53-g98db238
roadmap;dimacs;9/353;400;361295;369960;6;18988.8;2.38651;SB*;v2.0-53-g98db238
roadmap;dimacs;9/354;400;361295;369960;6;18988.8;2.39203;SB*;v2.0-53-g98db238
roadmap;dimacs;9/355;400;361295;369960;6;18988.8;2.39874;SB*;v2.0-53-g98db238
roadmap;dimacs;9/356;400;361295;369960;6;18988.8;2.40413;SB*;v2.0-53-g98db238
roadmap;dimacs;9/357;400;361295;369960;6;18988.8;2.41113;SB*;v2.0-53-g98db238
roadmap;dimacs;9/358;400;361295;369960;6;18988.8;2.41658;SB*;v2.0-53-g98db238
roadmap;dimacs;9/359;400;361295;369960;6;18988.8;2.42307;SB*;v2.0-53-g98db238
roadmap;dimacs;9/360;400;361295;369960;6;18988.8;2.42902;SB*;v2.0-53-g98db238
roadmap;dimacs;9/361;400;361295;369960;6;18988.8;2.43586;SB*;v2.0-53-g98db238
roadmap;dimacs;9/362;400;361295;369960;6;18988.8;2.44239;SB*;v2.0-53-g98db238
roadmap;dimacs;9/363;400;361295;369960;6;18988.8;2.44846;SB*;v2.0-53-g98db238
roadmap;dimacs;9/364;400;361295;369960;6;18988.8;2.45489;SB*;v2.0-53-g98db238
roadmap;dimacs;9/365;400;361295;369960;6;18988.8;2.46037;SB*;v2.0-53-g98db238
roadmap;dimacs;9/366;400;361295;369960;6;18988.8;2.46651;SB*;v2.0-53-g98db238
roadmap;dimacs;9/367;400;361295;369960;6;18988.8;2.47205;SB*;v2.0-53-g98db238
roadmap;dimacs;9/368;400;361295;369960;6;18988.8;2.47898;SB*;v2.0-53-g98db238
roadmap;dimacs;9/369;400;361295;369960;6;18988.8;2.48489;SB*;v2.0-53-g98db238
roadmap;dimacs;9/370;400;361295;369960;6;18988.8;2.49024;SB*;v2.0-53-g98db238
roadmap;dimacs;9/371;400;361295;369960;6;18988.8;2.49557;SB*;v2.0-53-g98db238
roadmap;dimacs;9/372;400;361295;369960;6;18988.8;2.50142;SB*;v2.0-53-g98db238
roadmap;dimacs;9/373;400;361295;369960;6;18988.8;2.50662;SB*;v2.0-53-g98db238
roadmap;dimacs;9/374;400;361295;369960;6;18988.8;2.51287;SB*;v2.0-53-g98db238
roadmap;dimacs;9/375;400;361295;369960;6;18988.8;2.51847;SB*;v2.0-53-g98db238
roadmap;dimacs;9/376;400;361295;369960;6;18988.8;2.52514;SB*;v2.0-53-g98db238
roadmap;dimacs;9/377;400;361295;369960;7;18988.8;2.5365;SB*;v2.0-53-g98db238
roadmap;dimacs;9/378;400;361295;369960;7;18988.8;2.54259;SB*;v2.0-53-g98db238
roadmap;dimacs;9/379;400;361295;369960;7;18988.8;2.54978;SB*;v2.0-53-g98db238
roadmap;dimacs;9/380;400;361295;369960;7;18988.8;2.55678;SB*;v2.0-53-g98db238
roadmap;dimacs;9/381;400;361295;369960;7;18988.8;2.56266;SB*;v2.0-53-g98db238
roadmap;dimacs;9/382;400;361295;369960;7;18988.8;2.56774;SB*;v2.0-53-g98db238
roadmap;dimacs;9/383;400;361295;369960;7;18988.8;2.5746;SB*;v2.0-53-g98db238
roadmap;dimacs;9/384;400;361295;369960;7;18988.8;2.5812;SB*;v2.0-53-g98db238
roadmap;dimacs;9/385;400;361295;369960;7;18988.8;2.58703;SB*;v2.0-53-g98db238
roadmap;dimacs;9/386;400;361295;369960;7;18988.8;2.59238;SB*;v2.0-53-g98db238
roadmap;dimacs;9/387;400;361295;369960;7;18988.8;2.59816;SB*;v2.0-53-g98db238
roadmap;dimacs;9/388;400;361295;369960;7;18988.8;2.60375;SB*;v2.0-53-g98db238
roadmap;dimacs;9/389;400;361295;369960;7;18988.8;2.61009;SB*;v2.0-53-g98db238
roadmap;dimacs;9/390;400;361295;369960;7;18988.8;2.61564;SB*;v2.0-53-g98db238
roadmap;dimacs;9/391;400;361295;369960;7;18988.8;2.62215;SB*;v2.0-53-g98db238
roadmap;dimacs;9/392;400;361295;369960;7;18988.8;2.62732;SB*;v2.0-53-g98db238
roadmap;dimacs;9/393;400;361295;369960;7;18988.8;2.63245;SB*;v2.0-53-g98db238
roadmap;dimacs;9/394;400;361295;369960;7;18988.8;2.63927;SB*;v2.0-53-g98db238
roadmap;dimacs;9/395;400;361295;369960;7;18988.8;2.6452;SB*;v2.0-53-g98db238
roadmap;dimacs;9/396;400;361295;369960;7;18988.8;2.65198;SB*;v2.0-53-g98db238
roadmap;dimacs;9/397;400;361295;369960;7;18988.8;2.65894;SB*;v2.0-53-g98db238
roadmap;dimacs;9/398;400;361295;369960;7;18988.8;2.66475;SB*;v2.0-53-g98db238
roadmap;dimacs;9/399;400;361295;369960;7;18988.8;2.66986;SB*;v2.0-53-g98db238
roadmap;dimacs;9/400;400;361295;369960;7;18988.8;2.67541;SB*;v2.0-53-g98db238
roadmap;dimacs;10/1;400;63073;122016;1;18988.8;0.0885824;SB*;v2.0-53-g98db238
roadmap;dimacs;10/2;400;63073;122016;1;18988.8;0.0962255;SB*;v2.0-53-g98db238
roadmap;dimacs;10/3;400;63073;122016;1;18988.8;0.103565;SB*;v2.0-53-g98db238
roadmap;dimacs;10/4;400;63073;122016;1;18988.8;0.111405;SB*;v2.0-53-g98db238
roadmap;dimacs;10/5;400;63073;122016;1;18988.8;0.11852;SB*;v2.0-53-g98db238
roadmap;dimacs;10/6;400;63073;122016;1;18988.8;0.125262;SB*;v2.0-53-g98db238
roadmap;dimacs;10/7;400;63073;122016;1;18988.8;0.132655;SB*;v2.0-53-g98db238
roadmap;dimacs;10/8;400;63073;122016;1;18988.8;0.139688;SB*;v2.0-53-g98db238
roadmap;dimacs;10/9;400;63073;122016;1;18988.8;0.146815;SB*;v2.0-53-g98db238
roadmap;dimacs;10/10;400;63073;122016;1;18988.8;0.153931;SB*;v2.0-53-g98db238
roadmap;dimacs;10/11;400;63073;122016;1;18988.8;0.160038;SB*;v2.0-53-g98db238
roadmap;dimacs;10/12;400;63073;122016;1;18988.8;0.167018;SB*;v2.0-53-g98db238
roadmap;dimacs;10/13;400;63073;122016;1;18988.8;0.173369;SB*;v2.0-53-g98db238
roadmap;dimacs;10/14;400;63073;122016;1;18988.8;0.179985;SB*;v2.0-53-g98db238
roadmap;dimacs;10/15;400;63073;122016;1;18988.8;0.185933;SB*;v2.0-53-g98db238
roadmap;dimacs;10/16;400;63073;122016;1;18988.8;0.192722;SB*;v2.0-53-g98db238
roadmap;dimacs;10/17;400;63073;122016;1;18988.8;0.198677;SB*;v2.0-53-g98db238
roadmap;dimacs;10/18;400;63073;122016;1;18988.8;0.204282;SB*;v2.0-53-g98db238
roadmap;dimacs;10/19;400;63073;122016;1;18988.8;0.20993;SB*;v2.0-53-g98db238
roadmap;dimacs;10/20;400;63073;122016;1;18988.8;0.215582;SB*;v2.0-53-g98db238
roadmap;dimacs;10/21;400;63073;122016;1;18988.8;0.222073;SB*;v2.0-53-g98db238
roadmap;dimacs;10/22;400;63073;122016;1;18988.8;0.227889;SB*;v2.0-53-g98db238
roadmap;dimacs;10/23;400;63073;122016;1;18988.8;0.23511;SB*;v2.0-53-g98db238
roadmap;dimacs;10/24;400;63073;122016;1;18988.8;0.240852;SB*;v2.0-53-g98db238
roadmap;dimacs;10/25;400;63073;122016;1;18988.8;0.246264;SB*;v2.0-53-g98db238
roadmap;dimacs;10/26;400;63073;122016;1;18988.8;0.251551;SB*;v2.0-53-g98db238
roadmap;dimacs;10/27;400;63073;122016;1;18988.8;0.258445;SB*;v2.0-53-g98db238
roadmap;dimacs;10/28;400;63073;122016;1;18988.8;0.263972;SB*;v2.0-53-g98db238
roadmap;dimacs;10/29;400;63073;122016;1;18988.8;0.270902;SB*;v2.0-53-g98db238
roadmap;dimacs;10/30;400;63073;122016;1;18988.8;0.276223;SB*;v2.0-53-g98db238
roadmap;dimacs;10/31;400;63073;122016;1;18988.8;0.283526;SB*;v2.0-53-g98db238
roadmap;dimacs;10/32;400;63073;122016;1;18988.8;0.289211;SB*;v2.0-53-g98db238
roadmap;dimacs;10/33;400;63073;122016;1;18988.8;0.295969;SB*;v2.0-53-g98db238
roadmap;dimacs;10/34;400;63073;122016;1;18988.8;0.301785;SB*;v2.0-53-g98db238
roadmap;dimacs;10/35;400;63073;122016;3;18988.8;0.317359;SB*;v2.0-53-g98db238
roadmap;dimacs;10/36;400;63073;122016;3;18988.8;0.323836;SB*;v2.0-53-g98db238
roadmap;dimacs;10/37;400;63073;122016;3;18988.8;0.331282;SB*;v2.0-53-g98db238
roadmap;dimacs;10/38;400;63073;122016;3;18988.8;0.338784;SB*;v2.0-53-g98db238
roadmap;dimacs;10/39;400;63073;122016;3;18988.8;0.346318;SB*;v2.0-53-g98db238
roadmap;dimacs;10/40;400;63073;122016;3;18988.8;0.35238;SB*;v2.0-53-g98db238
roadmap;dimacs;10/41;400;63073;122016;3;18988.8;0.35954;SB*;v2.0-53-g98db238
roadmap;dimacs;10/42;400;63073;122016;3;18988.8;0.365654;SB*;v2.0-53-g98db238
roadmap;dimacs;10/43;400;63073;122016;3;18988.8;0.372438;SB*;v2.0-53-g98db238
roadmap;dimacs;10/44;400;63073;122016;3;18988.8;0.379904;SB*;v2.0-53-g98db238
roadmap;dimacs;10/45;400;63073;122016;3;18988.8;0.386927;SB*;v2.0-53-g98db238
roadmap;dimacs;10/46;400;63073;122016;3;18988.8;0.393967;SB*;v2.0-53-g98db238
roadmap;dimacs;10/47;400;63073;122016;5;18988.8;0.813252;SB*;v2.0-53-g98db238
roadmap;dimacs;10/48;400;63073;122016;5;18988.8;0.820684;SB*;v2.0-53-g98db238
roadmap;dimacs;10/49;400;63073;122016;5;18988.8;0.827902;SB*;v2.0-53-g98db238
roadmap;dimacs;10/50;400;63073;122016;5;18988.8;0.835451;SB*;v2.0-53-g98db238
roadmap;dimacs;10/51;400;63073;122016;5;18988.8;0.842759;SB*;v2.0-53-g98db238
roadmap;dimacs;10/52;400;63073;122016;5;18988.8;0.849765;SB*;v2.0-53-g98db238
roadmap;dimacs;10/53;400;63073;122016;7;18988.8;0.866631;SB*;v2.0-53-g98db238
roadmap;dimacs;10/54;400;63073;122016;7;18988.8;0.873616;SB*;v2.0-53-g98db238
roadmap;dimacs;10/55;400;63073;122016;7;18988.8;0.88033;SB*;v2.0-53-g98db238
roadmap;dimacs;10/56;400;63073;122016;7;18988.8;0.887552;SB*;v2.0-53-g98db238
roadmap;dimacs;10/57;400;63073;122016;7;18988.8;0.895224;SB*;v2.0-53-g98db238
roadmap;dimacs;10/58;400;63073;122016;7;18988.8;0.902785;SB*;v2.0-53-g98db238
roadmap;dimacs;10/59;400;63073;122016;7;18988.8;0.908598;SB*;v2.0-53-g98db238
roadmap;dimacs;10/60;400;63073;122016;7;18988.8;0.916089;SB*;v2.0-53-g98db238
roadmap;dimacs;10/61;400;63073;122016;9;18988.8;1.32736;SB*;v2.0-53-g98db238
roadmap;dimacs;10/62;400;63073;122016;9;18988.8;1.33495;SB*;v2.0-53-g98db238
roadmap;dimacs;10/63;400;63073;122016;9;18988.8;1.34228;SB*;v2.0-53-g98db238
roadmap;dimacs;10/64;400;63073;122016;9;18988.8;1.34937;SB*;v2.0-53-g98db238
roadmap;dimacs;10/65;400;63073;122016;9;18988.8;1.35669;SB*;v2.0-53-g98db238
roadmap;dimacs;10/66;400;63073;122016;9;18988.8;1.36362;SB*;v2.0-53-g98db238
roadmap;dimacs;10/67;400;63073;122016;9;18988.8;1.37077;SB*;v2.0-53-g98db238
roadmap;dimacs;10/68;400;63073;122016;9;18988.8;1.37697;SB*;v2.0-53-g98db238
roadmap;dimacs;10/69;400;63073;122016;9;18988.8;1.38358;SB*;v2.0-53-g98db238
roadmap;dimacs;10/70;400;63073;122016;9;18988.8;1.39087;SB*;v2.0-53-g98db238
roadmap;dimacs;10/71;400;63073;122016;9;18988.8;1.3967;SB*;v2.0-53-g98db238
roadmap;dimacs;10/72;400;63073;122016;9;18988.8;1.40325;SB*;v2.0-53-g98db238
roadmap;dimacs;10/73;400;63073;122016;9;18988.8;1.4091;SB*;v2.0-53-g98db238
roadmap;dimacs;10/74;400;63073;122016;9;18988.8;1.41518;SB*;v2.0-53-g98db238
roadmap;dimacs;10/75;400;63073;122016;9;18988.8;1.42109;SB*;v2.0-53-g98db238
roadmap;dimacs;10/76;400;63073;122016;9;18988.8;1.42625;SB*;v2.0-53-g98db238
roadmap;dimacs;10/77;400;63073;122016;9;18988.8;1.43349;SB*;v2.0-53-g98db238
roadmap;dimacs;10/78;400;63073;122016;9;18988.8;1.43926;SB*;v2.0-53-g98db238
roadmap;dimacs;10/79;400;63073;122016;13;18988.8;1.85049;SB*;v2.0-53-g98db238
roadmap;dimacs;10/80;400;63073;122016;13;18988.8;1.8577;SB*;v2.0-53-g98db238
roadmap;dimacs;10/81;400;63073;122016;13;18988.8;1.86503;SB*;v2.0-53-g98db238
roadmap;dimacs;10/82;400;63073;122016;13;18988.8;1.87236;SB*;v2.0-53-g98db238
roadmap;dimacs;10/83;400;63073;122016;13;18988.8;1.87898;SB*;v2.0-53-g98db238
roadmap;dimacs;10/84;400;63073;122016;13;18988.8;1.8852;SB*;v2.0-53-g98db238
roadmap;dimacs;10/85;400;63073;122016;13;18988.8;1.89195;SB*;v2.0-53-g98db238
roadmap;dimacs;10/86;400;63073;122016;13;18988.8;1.89929;SB*;v2.0-53-g98db238
roadmap;dimacs;10/87;400;63073;122016;13;18988.8;1.9059;SB*;v2.0-53-g98db238
roadmap;dimacs;10/88;400;63073;122016;13;18988.8;1.91269;SB*;v2.0-53-g98db238
roadmap;dimacs;10/89;400;63073;122016;13;18988.8;1.9189;SB*;v2.0-53-g98db238
roadmap;dimacs;10/90;400;63073;122016;13;18988.8;1.92416;SB*;v2.0-53-g98db238
roadmap;dimacs;10/91;400;63073;122016;13;18988.8;1.92921;SB*;v2.0-53-g98db238
roadmap;dimacs;10/92;400;63073;122016;13;18988.8;1.93508;SB*;v2.0-53-g98db238
roadmap;dimacs;10/93;400;63073;122016;15;18988.8;2.3418;SB*;v2.0-53-g98db238
roadmap;dimacs;10/94;400;63073;122016;15;18988.8;2.348;SB*;v2.0-53-g98db238
roadmap;dimacs;10/95;400;63073;122016;15;18988.8;2.35533;SB*;v2.0-53-g98db238
roadmap;dimacs;10/96;400;63073;122016;15;18988.8;2.36298;SB*;v2.0-53-g98db238
roadmap;dimacs;10/97;400;63073;122016;15;18988.8;2.37031;SB*;v2.0-53-g98db238
roadmap;dimacs;10/98;400;63073;122016;15;18988.8;2.37604;SB*;v2.0-53-g98db238
roadmap;dimacs;10/99;400;63073;122016;15;18988.8;2.38282;SB*;v2.0-53-g98db238
roadmap;dimacs;10/100;400;63073;122016;15;18988.8;2.38854;SB*;v2.0-53-g98db238
roadmap;dimacs;10/101;400;63073;122016;15;18988.8;2.39486;SB*;v2.0-53-g98db238
roadmap;dimacs;10/102;400;63073;122016;15;18988.8;2.40065;SB*;v2.0-53-g98db238
roadmap;dimacs;10/103;400;63073;122016;15;18988.8;2.40748;SB*;v2.0-53-g98db238
roadmap;dimacs;10/104;400;63073;122016;15;18988.8;2.41333;SB*;v2.0-53-g98db238
roadmap;dimacs;10/105;400;63073;122016;15;18988.8;2.41941;SB*;v2.0-53-g98db238
roadmap;dimacs;10/106;400;63073;122016;15;18988.8;2.42456;SB*;v2.0-53-g98db238
roadmap;dimacs;10/107;400;63073;122016;17;18988.8;2.43733;SB*;v2.0-53-g98db238
roadmap;dimacs;10/108;400;63073;122016;17;18988.8;2.44477;SB*;v2.0-53-g98db238
roadmap;dimacs;10/109;400;63073;122016;17;18988.8;2.45186;SB*;v2.0-53-g98db238
