domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;60/5;5;    318387;    328863;0;1369;5153178;399273;2;713;0.830805;480586;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/5;5;    274877;     23528;0;775;2981016;151795;3;713;0.327519;463470;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/5;5;    220394;    272522;0;692;1663008;220782;11;624;0.37081;595405;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/5;5;    228259;    177627;0;1118;4599338;415076;6;624;0.928891;446851;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;    319517;    205274;0;772;3597659;283942;5;713;0.543689;522251;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;    312838;    292039;0;244;1791608;31728;14;713;0.0931153;340739;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;    231105;    325711;0;1098;3901418;379739;2;624;0.711669;533589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;     24598;    413512;0;439;1004452;154086;5;624;0.300606;512584;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;     23559;    272815;0;776;1349066;198451;3;624;0.354162;560340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;     77506;    341012;0;438;2259914;75998;5;695;0.235571;322612;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;    292092;    386735;0;552;2945511;88200;9;695;0.239562;368172;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;    376744;    379588;0;597;3662322;263946;5;713;0.509209;518345;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;    379408;    158562;0;477;2612130;130801;47;713;0.30223;432786;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;    165998;    242916;0;855;3772063;392323;3;713;0.705836;555828;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;    273849;    233106;0;746;3818397;329183;5;725;0.593237;554893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;    128253;     35195;0;632;2085103;152808;10;725;0.363489;420392;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;    183220;      8889;0;542;1483501;128181;7;725;0.23955;535091;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;    272704;    414613;0;285;1248444;48531;7;725;0.111653;434660;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;    370469;     78546;0;497;2390977;243190;5;725;0.474155;512892;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;     89775;    214561;0;756;2352361;206547;10;725;0.468885;440507;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;    189664;    402552;0;511;2165067;95849;3;725;0.25252;379571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;    152121;    246814;0;1153;4830872;426904;3;725;0.872028;489553;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;    322470;    286921;0;1463;7188946;421933;5;728;0.854716;493653;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;    299997;    278967;0;1317;5172403;386071;3;728;0.817585;472209;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;    250235;    356746;0;1032;4989889;380496;5;728;0.810972;469185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;    163254;    319164;0;955;3692035;363942;7;728;0.675406;538850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;    140318;      8074;0;503;1352572;139029;24;728;0.25589;543316;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;    185965;    196301;0;828;3531212;349303;3;728;0.622552;561083;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/5;5;    359803;     81858;0;249;1279860;59321;8;728;0.136123;435789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/5;5;    349089;    308312;0;683;3372821;365991;9;728;0.675046;542172;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/5;5;    347477;    427675;0;449;1014904;119464;5;728;0.232063;514791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/5;5;    368929;    215278;0;690;1737801;157427;4;728;0.285927;550585;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/5;5;     92275;    285142;0;1508;5738323;411926;5;728;0.862129;477801;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/5;5;    118818;    384490;0;738;2891044;317076;8;624;0.589017;538313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/5;5;    413378;    431648;0;449;2462946;243557;3;725;0.479225;508232;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/5;5;     22320;    400212;0;351;1094879;169953;7;624;0.288876;588326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/5;5;    110951;    317115;0;1302;5277091;429813;3;625;0.915316;469579;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/5;5;    153175;    122456;0;260;814402;55592;5;625;0.105092;528982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/5;5;     72512;    386851;0;1243;5208078;356137;9;730;0.823482;432477;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/5;5;    148594;    414859;0;326;1798576;216779;9;730;0.367006;590669;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/10;10;    294756;    116704;0;1115;4213952;306434;15;730;0.697397;439397;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/10;10;    325364;     11913;0;1263;4116073;307934;10;730;0.640342;480890;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/10;10;    285177;    334042;0;418;3637217;242815;10;730;0.471396;515098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/10;10;    236480;     66871;0;753;3645100;292931;10;730;0.549359;533224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/10;10;    249937;    358183;0;1214;5848334;417068;5;730;0.860932;484438;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/10;10;    278932;    202424;0;1208;5259231;416299;16;730;0.860066;484032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/10;10;    430744;    255885;0;723;2988246;213565;7;730;0.436799;488933;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/10;10;    167653;    110820;0;452;1630680;125142;14;730;0.233379;536218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/10;10;    389224;    209129;0;870;3482887;280997;3;730;0.52256;537731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/10;10;    361295;    369960;0;203;826995;18758;11;625;0.0431499;434717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/10;10;     63073;    122016;0;551;1057424;146439;5;625;0.279075;524731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/10;10;    377280;     89101;0;1027;3953948;249423;10;713;0.486556;512630;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/10;10;    184086;      9250;0;412;1411407;102891;18;713;0.207668;495459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/10;10;     11558;    157695;0;477;1399162;190799;20;625;0.336321;567313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/10;10;    290606;    380934;0;901;3361748;128077;10;697;0.300804;425782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/10;10;    312872;    335255;0;1138;5080418;215422;12;709;0.545634;394810;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/10;10;    172626;    340963;0;501;1825215;70076;10;709;0.151037;463967;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/10;10;     71257;    309332;0;809;3137832;361406;11;715;0.674908;535490;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/10;10;    197543;    272443;0;1205;3728268;358834;11;715;0.667551;537538;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/10;10;    115849;    293642;0;1229;4552464;408253;11;625;0.892629;457360;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/10;10;     96029;    288190;0;1382;5471974;411474;10;715;0.86891;473552;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/10;10;    123302;    388474;0;610;2889379;317130;14;625;0.590189;537336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/10;10;    395621;    154547;0;1151;4759310;199621;6;708;0.542984;367637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/10;10;    223763;    127629;0;552;1965684;249708;14;625;0.414548;602362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/10;10;    327745;    375938;0;1196;5462120;405017;14;715;0.864142;468692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/10;10;    175197;      5809;0;866;2920039;170965;14;715;0.360486;474262;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/10;10;    188424;    158412;0;799;2521896;259610;17;715;0.492011;527651;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/10;10;    268346;    359471;0;1015;3161797;296218;2;727;0.552373;536264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/10;10;    174382;    236731;0;1139;4392050;392452;19;727;0.839936;467240;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/10;10;    204045;    159790;0;916;2894861;241259;19;727;0.469488;513877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/10;10;    390757;    318002;0;345;1671893;37289;61;727;0.108236;344516;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/10;10;     91059;     57980;0;823;3685708;214665;12;727;0.425459;504550;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/10;10;     72990;    320575;0;1203;5651965;372590;12;727;0.820348;454185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/10;10;     65526;    339114;0;1135;4409630;402344;3;625;0.8579;468987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/10;10;    349165;     12701;0;574;1338136;142475;5;706;0.267934;531754;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/10;10;    187769;    228911;0;356;1371828;61555;20;706;0.136686;450337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/10;10;    190262;     14733;0;1116;3834237;296405;3;715;0.555214;533857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/10;10;    143799;    328188;0;479;1975271;249320;19;625;0.415228;600442;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/10;10;     96331;    415538;0;1006;4067288;321498;9;715;0.60651;530079;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/10;10;     65115;    387688;0;890;3373896;324283;15;625;0.607346;533935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/10;10;    332193;    387507;0;1005;3944417;334917;10;715;0.61869;541333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/10;10;    127669;    162338;0;660;2783166;282132;12;715;0.53476;527586;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/10;10;    263041;    142943;0;920;2504805;246450;5;727;0.47095;523304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/10;10;    390723;      1064;0;938;3692650;339984;10;727;0.641045;530359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/10;10;    304490;    279242;0;1376;5596728;415902;5;727;0.862908;481977;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/10;10;     26846;    394583;0;1155;4840336;419733;5;625;0.879556;477210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/10;10;    233353;    185925;0;808;3815514;329938;17;730;0.627452;525838;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/10;10;    323833;    176822;0;610;2620184;72235;11;730;0.214136;337332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/10;10;    346446;     63237;0;539;1770327;195856;6;730;0.368618;531326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/10;10;    113928;    360799;0;523;1735143;213904;10;730;0.370349;577573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/10;10;    199421;    266182;0;1126;3654687;311408;5;730;0.574318;542223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/10;10;    293869;     25608;0;1120;4306070;230456;5;730;0.568983;405032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/10;10;    174170;    272593;0;786;3426562;274617;16;730;0.522645;525437;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/10;10;    221325;    434952;0;844;4090532;398555;5;625;0.815897;488487;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/10;10;    117635;    105076;0;224;583579;61903;10;625;0.119281;518969;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/10;10;    193103;    276461;0;852;3632878;349905;5;730;0.652502;536251;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/10;10;      4570;     94284;0;1061;3585616;357319;10;625;0.680371;525182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/10;10;    131126;     21354;0;544;1578402;123296;17;697;0.241624;510281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/10;10;    235750;    208824;0;546;2586724;197509;39;722;0.44147;447389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/10;10;       489;    261832;0;410;1641747;163256;24;722;0.297161;549386;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/10;10;    318387;    328863;0;1373;5153180;399273;3;730;0.831234;480337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/10;10;    274877;     23528;0;776;2981027;151798;6;730;0.329714;460393;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/10;10;    220394;    272522;0;699;1663067;220785;22;625;0.372545;592640;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/10;10;    228259;    177627;0;1115;4599348;415076;11;625;0.892205;465225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/10;10;    319517;    205274;0;773;3597676;283945;10;730;0.548652;517532;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/10;10;    312838;    292039;0;244;1791851;31737;34;730;0.0845332;375438;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/10;10;    231105;    325711;0;1098;3901420;379739;3;625;0.710991;534098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/10;10;     24598;    413512;0;442;1004492;154093;11;625;0.303256;508129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/10;10;     23559;    272815;0;776;1349073;198451;5;625;0.360206;550938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/10;10;     77506;    341012;0;438;2259939;75998;10;697;0.234587;323965;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/10;10;    292092;    386735;0;555;2945578;88202;28;697;0.241068;365881;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/10;10;    376744;    379588;0;597;3662325;263948;10;730;0.542617;486435;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/10;10;    379408;    158562;0;492;2612333;130833;96;730;0.305703;427974;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/10;10;    165998;    242916;0;856;3772102;392326;7;730;0.70825;553937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/10;10;    273849;    233106;0;748;3818445;329188;11;730;0.592733;555373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/10;10;    128253;     35195;0;632;2085134;152813;22;730;0.37714;405190;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/10;10;    183220;      8889;0;537;1483513;128186;15;730;0.242104;529466;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/10;10;    272704;    414613;0;281;1248538;48543;15;730;0.122396;396605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/10;10;    370469;     78546;0;497;2391002;243195;11;730;0.475411;511547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/10;10;     89775;    214561;0;754;2352375;206549;27;730;0.43503;474792;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/10;10;    189664;    402552;0;513;2165075;95851;5;730;0.253678;377846;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/10;10;    152121;    246814;0;1154;4830879;426905;5;730;0.872569;489251;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/10;10;    322470;    286921;0;1465;7188957;421934;11;730;0.860751;490193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/10;10;    299997;    278967;0;1317;5172408;386071;5;730;0.822237;469537;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/10;10;    250235;    356746;0;1030;4989917;380497;10;730;0.854286;445397;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/10;10;    163254;    319164;0;954;3692065;363944;15;730;0.682977;532879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/10;10;    140318;      8074;0;504;1352653;139048;55;739;0.263549;527598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/10;10;    185965;    196301;0;827;3531213;349303;5;739;0.623646;560098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/10;10;    359803;     81858;0;257;1279883;59323;12;739;0.128318;462313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/10;10;    349089;    308312;0;682;3372851;365991;19;739;0.675845;541531;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/10;10;    347477;    427675;0;447;1014918;119467;10;739;0.233488;511663;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/10;10;    368929;    215278;0;691;1737811;157428;7;739;0.282043;558169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/10;10;     92275;    285142;0;1508;5738333;411927;10;739;0.851552;483737;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/10;10;    118818;    384490;0;735;2891069;317076;16;625;0.578343;548249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/10;10;    413378;    431648;0;450;2462995;243559;6;739;0.482493;504793;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/10;10;     22320;    400212;0;349;1094920;169963;14;625;0.289238;587623;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/10;10;    110951;    317115;0;1304;5277098;429813;5;814;0.884215;486096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/10;10;    153175;    122456;0;260;814461;55596;13;814;0.0919855;604399;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/10;10;     72512;    386851;0;1242;5208105;356138;14;814;0.858127;415018;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/10;10;    148594;    414859;0;320;1798693;216800;28;814;0.369529;586693;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/20;20;    294756;    116704;0;1118;4213973;306436;32;814;0.701845;436615;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/20;20;    325364;     11913;0;1264;4116094;307944;21;814;0.647726;475423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/20;20;    285177;    334042;0;421;3637237;242820;19;814;0.476791;509280;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/20;20;    236480;     66871;0;753;3645117;292933;22;814;0.556613;526278;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/20;20;    249937;    358183;0;1211;5848360;417068;12;814;0.865795;481717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/20;20;    278932;    202424;0;1207;5259244;416299;33;814;0.866675;480341;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/20;20;    430744;    255885;0;720;2988284;213576;15;814;0.441247;484029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/20;20;    167653;    110820;0;449;1630701;125146;27;814;0.236488;529185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/20;20;    389224;    209129;0;874;3482894;280999;5;814;0.524878;535360;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/20;20;    361295;    369960;0;203;827053;18765;26;814;0.0443806;422820;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/20;20;     63073;    122016;0;555;1057465;146443;11;814;0.264021;554664;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/20;20;    377280;     89101;0;1019;3953971;249427;27;814;0.519338;480279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/20;20;    184086;      9250;0;409;1411435;102906;37;814;0.210662;488488;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/20;20;     11558;    157695;0;472;1399240;190806;49;846;0.349778;545506;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/20;20;    290606;    380934;0;902;3361772;128078;20;848;0.292242;438259;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/20;20;    312872;    335255;0;1105;5080449;215425;34;848;0.538282;400208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/20;20;    172626;    340963;0;502;1825232;70078;24;848;0.143993;486676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/20;20;     71257;    309332;0;808;3137860;361411;22;848;0.668492;540636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/20;20;    197543;    272443;0;1211;3728298;358834;33;848;0.666591;538312;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/20;20;    115849;    293642;0;1230;4552474;408254;27;848;0.839299;486422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/20;20;     96029;    288190;0;1382;5471997;411475;22;848;0.851182;483416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/20;20;    123302;    388474;0;609;2889394;317131;30;854;0.560826;565472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/20;20;    395621;    154547;0;1151;4759323;199625;12;854;0.515776;387038;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/20;20;    223763;    127629;0;549;1965722;249708;31;854;0.405233;616208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/20;20;    327745;    375938;0;1191;5462151;405017;31;854;0.893422;453332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/20;20;    175197;      5809;0;861;2920072;170979;30;854;0.353326;483913;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/20;20;    188424;    158412;0;801;2521909;259612;33;854;0.485921;534268;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/20;20;    268346;    359471;0;1014;3161808;296219;4;854;0.540443;548104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/20;20;    174382;    236731;0;1140;4392056;392452;20;854;0.845744;464032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/20;20;    204045;    159790;0;917;2894884;241260;36;854;0.465943;517788;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/20;20;    390757;    318002;0;346;1672105;37307;152;854;0.0900163;414447;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
