domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;16;900;172626;340963;98;4699.32;15.6972;PSB;
roadmap;dimacs;17;900;71257;309332;36;4699.32;33.3185;PSB;
roadmap;dimacs;18;900;197543;272443;229;4699.32;149.164;PSB;
roadmap;dimacs;19;900;115849;293642;130;4699.32;106.179;PSB;
roadmap;dimacs;20;900;96029;288190;35;4699.32;40.8094;PSB;
roadmap;dimacs;21;900;123302;388474;53;4699.32;31.0181;PSB;
roadmap;dimacs;22;900;395621;154547;66;4699.32;24.8715;PSB;
roadmap;dimacs;23;900;223763;127629;137;4699.32;82.5225;PSB;
roadmap;dimacs;24;900;327745;375938;214;4699.32;75.5467;PSB;
roadmap;dimacs;25;900;175197;5809;44;4699.32;18.1563;PSB;
roadmap;dimacs;26;900;188424;158412;159;4699.32;96.6553;PSB;
roadmap;dimacs;27;900;268346;359471;9;4699.32;8.88568;PSB;
roadmap;dimacs;28;900;174382;236731;24;4699.32;17.4365;PSB;
roadmap;dimacs;29;900;204045;159790;267;4699.32;134.536;PSB;
roadmap;dimacs;30;900;390757;318002;566;7101.54;111.957;PSB;
roadmap;dimacs;31;900;91059;57980;434;5215.86;201.734;PSB;
roadmap;dimacs;32;900;72990;320575;24;5215.86;19.537;PSB;
roadmap;dimacs;33;900;65526;339114;1;5215.86;3.98203;PSB;
roadmap;dimacs;34;900;349165;12701;2;5215.86;4.33414;PSB;
roadmap;dimacs;35;900;187769;228911;112;4699.32;88.2687;PSB;
roadmap;dimacs;36;900;190262;14733;1;4699.32;4.17518;PSB;
roadmap;dimacs;37;900;143799;328188;59;4699.32;51.1955;PSB;
roadmap;dimacs;38;900;96331;415538;43;4699.32;33.8603;PSB;
roadmap;dimacs;39;900;65115;387688;28;4699.32;19.7991;PSB;
roadmap;dimacs;40;900;332193;387507;18;4699.32;22.0673;PSB;
roadmap;dimacs;41;900;127669;162338;397;5120.03;135.284;PSB;
roadmap;dimacs;42;900;263041;142943;11;5120.03;8.51161;PSB;
roadmap;dimacs;43;900;390723;1064;9;4960.94;7.88485;PSB;
roadmap;dimacs;44;900;304490;279242;9;4960.94;7.72301;PSB;
roadmap;dimacs;45;900;26846;394583;1;4960.94;4.05749;PSB;
roadmap;dimacs;46;900;233353;185925;245;4960.94;69.4558;PSB;
roadmap;dimacs;47;900;323833;176822;587;7360.87;251.991;PSB;
roadmap;dimacs;48;900;346446;63237;233;4985.04;39.7264;PSB;
roadmap;dimacs;49;900;113928;360799;121;4985.04;113.031;PSB;
roadmap;dimacs;50;900;199421;266182;189;4985.04;90.2275;PSB;
roadmap;dimacs;51;900;293869;25608;28;4985.04;9.00588;PSB;
roadmap;dimacs;52;900;174170;272593;439;5558.64;155.224;PSB;
roadmap;dimacs;53;900;221325;434952;36;4960.94;19.1799;PSB;
roadmap;dimacs;54;900;117635;105076;9;4960.94;5.32854;PSB;
roadmap;dimacs;55;900;193103;276461;1;4960.94;4.04242;PSB;
roadmap;dimacs;56;900;4570;94284;49;4960.94;56.6689;PSB;
roadmap;dimacs;57;900;131126;21354;48;4960.94;10.8304;PSB;
roadmap;dimacs;58;900;235750;208824;340;4960.94;74.7526;PSB;
roadmap;dimacs;59;900;489;261832;334;4960.94;99.5466;PSB;
roadmap;dimacs;60;900;318387;328863;1;4699.32;4.16331;PSB;
roadmap;dimacs;61;900;274877;23528;27;4699.32;8.19578;PSB;
roadmap;dimacs;62;900;220394;272522;219;4699.32;124.082;PSB;
roadmap;dimacs;63;900;228259;177627;173;4699.32;221.385;PSB;
roadmap;dimacs;64;900;319517;205274;122;4699.32;57.8965;PSB;
roadmap;dimacs;65;900;312838;292039;456;5402.88;98.656;PSB;
roadmap;dimacs;66;900;231105;325711;1;4705.96;4.0542;PSB;
roadmap;dimacs;67;900;24598;413512;731;9049.04;180.948;PSB;
roadmap;dimacs;68;900;23559;272815;25;9049.07;16.5235;PSB;
roadmap;dimacs;69;900;77506;341012;35;9049.07;17.7197;PSB;
roadmap;dimacs;70;900;292092;386735;705;9049.07;152.645;PSB;
roadmap;dimacs;71;900;376744;379588;1;9049.07;3.87881;PSB;
roadmap;dimacs;72;900;379408;158562;953;11597.7;269.741;PSB;
roadmap;dimacs;73;900;165998;242916;238;9047.35;112.059;PSB;
roadmap;dimacs;74;900;273849;233106;94;9047.35;35.1852;PSB;
roadmap;dimacs;75;900;128253;35195;228;9047.35;56.9413;PSB;
roadmap;dimacs;76;900;183220;8889;18;9047.35;9.49146;PSB;
roadmap;dimacs;77;900;272704;414613;581;9047.35;174.283;PSB;
roadmap;dimacs;78;900;370469;78546;18;9047.35;13.1398;PSB;
roadmap;dimacs;79;900;89775;214561;121;9047.35;29.4616;PSB;
roadmap;dimacs;80;900;189664;402552;1;9047.35;3.97769;PSB;
roadmap;dimacs;81;900;152121;246814;4;9047.35;6.21597;PSB;
roadmap;dimacs;82;900;322470;286921;31;9047.35;37.7561;PSB;
roadmap;dimacs;83;900;299997;278967;1;9047.35;4.07053;PSB;
roadmap;dimacs;84;900;250235;356746;5;9047.35;7.6686;PSB;
roadmap;dimacs;85;900;163254;319164;59;9047.35;66.5038;PSB;
roadmap;dimacs;86;900;140318;8074;127;9047.35;36.4231;PSB;
roadmap;dimacs;87;900;185965;196301;1;9047.35;4.0235;PSB;
roadmap;dimacs;88;900;359803;81858;678;9047.35;134.972;PSB;
roadmap;dimacs;89;900;349089;308312;408;9047.35;123.196;PSB;
roadmap;dimacs;90;900;347477;427675;77;9047.35;18.923;PSB;
roadmap;dimacs;91;900;368929;215278;92;9047.35;20.612;PSB;
roadmap;dimacs;92;900;92275;285142;17;9047.35;20.5505;PSB;
roadmap;dimacs;93;900;118818;384490;371;9047.35;274.161;PSB;
roadmap;dimacs;94;900;413378;431648;321;9047.35;112.918;PSB;
roadmap;dimacs;95;900;22320;400212;366;9047.35;29.4804;PSB;
roadmap;dimacs;96;900;110951;317115;316;9047.35;132.684;PSB;
roadmap;dimacs;97;900;153175;122456;249;9047.35;34.8948;PSB;
roadmap;dimacs;98;900;72512;386851;351;9047.35;162.04;PSB;
roadmap;dimacs;99;900;148594;414859;227;9047.35;62.2911;PSB;
roadmap;dimacs;0;1000;294756;116704;178;9047.35;48.6484;PSB;
roadmap;dimacs;1;1000;325364;11913;45;9047.35;10.2806;PSB;
roadmap;dimacs;2;1000;285177;334042;30;9047.35;12.9698;PSB;
roadmap;dimacs;3;1000;236480;66871;6;9047.35;6.84591;PSB;
roadmap;dimacs;4;1000;249937;358183;32;9047.35;23.0907;PSB;
roadmap;dimacs;5;1000;278932;202424;10;9047.35;9.42091;PSB;
roadmap;dimacs;6;1000;430744;255885;621;9047.35;79.1742;PSB;
roadmap;dimacs;7;1000;167653;110820;134;9047.35;67.1605;PSB;
roadmap;dimacs;8;1000;389224;209129;57;9047.35;31.297;PSB;
roadmap;dimacs;9;1000;361295;369960;19;9047.35;8.59459;PSB;
roadmap;dimacs;10;1000;63073;122016;149;9047.35;54.2653;PSB;
roadmap;dimacs;11;1000;377280;89101;23;9047.35;12.3883;PSB;
roadmap;dimacs;12;1000;184086;9250;85;9047.35;32.1379;PSB;
roadmap;dimacs;13;1000;11558;157695;220;9047.35;38.2927;PSB;
roadmap;dimacs;14;1000;290606;380934;63;9047.35;14.1751;PSB;
roadmap;dimacs;15;1000;312872;335255;39;9047.35;17.5408;PSB;
roadmap;dimacs;16;1000;172626;340963;113;9047.35;17.9234;PSB;
roadmap;dimacs;17;1000;71257;309332;47;9047.35;42.8422;PSB;
roadmap;dimacs;18;1000;197543;272443;263;9047.35;159.386;PSB;
roadmap;dimacs;19;1000;115849;293642;150;9047.35;121.171;PSB;
roadmap;dimacs;20;1000;96029;288190;36;9047.35;42.3629;PSB;
roadmap;dimacs;21;1000;123302;388474;53;9047.35;31.4003;PSB;
roadmap;dimacs;22;1000;395621;154547;78;9047.35;29.1542;PSB;
roadmap;dimacs;23;1000;223763;127629;149;9047.35;89.4705;PSB;
roadmap;dimacs;24;1000;327745;375938;239;9047.35;83.4597;PSB;
roadmap;dimacs;25;1000;175197;5809;45;9047.35;18.9526;PSB;
roadmap;dimacs;26;1000;188424;158412;172;9047.35;104.734;PSB;
roadmap;dimacs;27;1000;268346;359471;11;9047.35;10.5227;PSB;
roadmap;dimacs;28;1000;174382;236731;26;9047.35;19.1548;PSB;
roadmap;dimacs;29;1000;204045;159790;296;9047.35;148.303;PSB;
roadmap;dimacs;30;1000;390757;318002;618;9047.35;121.12;PSB;
roadmap;dimacs;31;1000;91059;57980;487;9047.35;225.41;PSB;
roadmap;dimacs;32;1000;72990;320575;25;9047.35;20.664;PSB;
roadmap;dimacs;33;1000;65526;339114;1;9047.35;4.41387;PSB;
roadmap;dimacs;34;1000;349165;12701;2;9047.35;4.77146;PSB;
roadmap;dimacs;35;1000;187769;228911;122;9047.35;94.9042;PSB;
roadmap;dimacs;36;1000;190262;14733;1;9047.35;4.58833;PSB;
roadmap;dimacs;37;1000;143799;328188;69;9047.35;59.6325;PSB;
roadmap;dimacs;38;1000;96331;415538;47;9047.35;37.07;PSB;
roadmap;dimacs;39;1000;65115;387688;29;9047.35;20.9048;PSB;
roadmap;dimacs;40;1000;332193;387507;20;9047.35;24.5546;PSB;
roadmap;dimacs;41;1000;127669;162338;449;9047.35;151.817;PSB;
roadmap;dimacs;42;1000;263041;142943;13;9047.35;9.83821;PSB;
roadmap;dimacs;43;1000;390723;1064;9;9047.35;8.2725;PSB;
roadmap;dimacs;44;1000;304490;279242;9;9047.35;8.18644;PSB;
roadmap;dimacs;45;1000;26846;394583;1;9047.35;4.4681;PSB;
roadmap;dimacs;46;1000;233353;185925;265;9047.35;74.4613;PSB;
roadmap;dimacs;47;1000;323833;176822;667;9047.35;285.747;PSB;
roadmap;dimacs;48;1000;346446;63237;275;9047.35;47.3633;PSB;
roadmap;dimacs;49;1000;113928;360799;139;9047.35;128.787;PSB;
roadmap;dimacs;50;1000;199421;266182;195;9047.35;93.6645;PSB;
roadmap;dimacs;51;1000;293869;25608;29;9047.35;9.56469;PSB;
roadmap;dimacs;52;1000;174170;272593;493;9047.35;174.1;PSB;
roadmap;dimacs;53;1000;221325;434952;42;9047.35;22.9512;PSB;
roadmap;dimacs;54;1000;117635;105076;9;9047.35;5.72605;PSB;
roadmap;dimacs;55;1000;193103;276461;1;9047.35;4.43668;PSB;
roadmap;dimacs;56;1000;4570;94284;54;9047.35;62.619;PSB;
roadmap;dimacs;57;1000;131126;21354;54;9047.35;11.6684;PSB;
roadmap;dimacs;58;1000;235750;208824;377;9047.35;82.016;PSB;
roadmap;dimacs;59;1000;489;261832;387;9047.35;115.544;PSB;
roadmap;dimacs;60;1000;318387;328863;1;9047.35;4.56974;PSB;
roadmap;dimacs;61;1000;274877;23528;33;9047.35;9.55026;PSB;
roadmap;dimacs;62;1000;220394;272522;257;9047.35;144.504;PSB;
roadmap;dimacs;63;1000;228259;177627;200;9047.35;255.041;PSB;
roadmap;dimacs;64;1000;319517;205274;149;9047.35;70.3836;PSB;
roadmap;dimacs;65;1000;312838;292039;499;9047.35;108.01;PSB;
roadmap;dimacs;66;1000;231105;325711;1;9047.35;4.47031;PSB;
roadmap;dimacs;67;1000;24598;413512;817;10189.7;200.417;PSB;
roadmap;dimacs;68;1000;23559;272815;25;10189.9;16.9357;PSB;
roadmap;dimacs;69;1000;77506;341012;39;10189.9;19.7339;PSB;
roadmap;dimacs;70;1000;292092;386735;794;10189.9;168.302;PSB;
roadmap;dimacs;71;1000;376744;379588;1;10189.9;4.30193;PSB;
roadmap;dimacs;72;1000;379408;158562;1088;13308.1;305.691;PSB;
roadmap;dimacs;73;1000;165998;242916;268;10165.3;131.362;PSB;
roadmap;dimacs;74;1000;273849;233106;103;10165.3;38.5698;PSB;
roadmap;dimacs;75;1000;128253;35195;250;10165.3;62.0176;PSB;
roadmap;dimacs;76;1000;183220;8889;18;10165.3;9.8869;PSB;
roadmap;dimacs;77;1000;272704;414613;639;10165.3;194.855;PSB;
roadmap;dimacs;78;1000;370469;78546;20;10165.3;14.967;PSB;
roadmap;dimacs;79;1000;89775;214561;149;10165.3;34.8724;PSB;
roadmap;dimacs;80;1000;189664;402552;1;10165.3;4.37792;PSB;
roadmap;dimacs;81;1000;152121;246814;4;10165.3;6.5996;PSB;
roadmap;dimacs;82;1000;322470;286921;34;10165.3;40.7109;PSB;
roadmap;dimacs;83;1000;299997;278967;1;10165.3;4.54975;PSB;
roadmap;dimacs;84;1000;250235;356746;5;10165.3;8.06359;PSB;
roadmap;dimacs;85;1000;163254;319164;69;10165.3;77.0026;PSB;
roadmap;dimacs;86;1000;140318;8074;135;10165.3;40.0991;PSB;
roadmap;dimacs;87;1000;185965;196301;1;10165.3;4.42603;PSB;
roadmap;dimacs;88;1000;359803;81858;756;10165.3;147.334;PSB;
roadmap;dimacs;89;1000;349089;308312;464;10165.3;137.618;PSB;
roadmap;dimacs;90;1000;347477;427675;92;10165.3;22.2167;PSB;
roadmap;dimacs;91;1000;368929;215278;110;10165.3;24.0597;PSB;
roadmap;dimacs;92;1000;92275;285142;21;10165.3;25.0595;PSB;
roadmap;dimacs;93;1000;118818;384490;412;10165.3;303.707;PSB;
roadmap;dimacs;94;1000;413378;431648;369;10165.3;130.492;PSB;
roadmap;dimacs;95;1000;22320;400212;412;10165.3;31.2823;PSB;
roadmap;dimacs;96;1000;110951;317115;371;10165.3;155.631;PSB;
roadmap;dimacs;97;1000;153175;122456;271;10165.3;38.2036;PSB;
roadmap;dimacs;98;1000;72512;386851;382;10165.3;176.383;PSB;
roadmap;dimacs;99;1000;148594;414859;250;10097.4;68.2152;PSB;
