domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;67/100;100;    484071;   2040502;0;4120;9545984;2222095;3;5575;4.22207;526304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/100;100;   2206161;   1141678;0;4206;7342191;3260596;5;5575;5.90018;552626;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/100;100;   2369488;    627486;0;537;1115729;360374;115;5575;0.68579;525487;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/100;100;   2846010;   3323594;0;2144;5565354;2091882;54;5575;3.80399;549918;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/100;100;   2840049;   3154231;0;1891;4002139;1241273;36;5575;2.16849;572415;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/100;100;   2464153;    699969;0;1147;2957936;1251791;49;5575;2.34445;533939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/100;100;     32767;   1714493;0;765;1786730;656691;150;5575;1.2047;545105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/100;100;   2305362;   3067420;0;1176;3028250;513103;118;5575;0.953504;538123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/100;100;   2011345;   1569789;0;3739;8864180;3408161;22;5575;6.46176;527435;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/100;100;   1379713;    259020;0;3640;7399054;2293642;51;5575;4.30697;532542;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/100;100;   2607744;   2889258;0;1468;3654550;2054299;100;5575;3.81084;539068;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/100;100;    197036;   1481956;0;4965;10005675;3390079;12;5575;6.32201;536234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/100;100;   3530603;    146833;0;4283;8840144;3068601;26;5575;5.88333;521576;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/100;100;    815766;    528649;0;1365;3202137;1464859;40;5575;2.9193;501785;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/100;100;   1237830;   3425715;0;4129;7437618;2878255;7;5575;4.98721;577128;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/100;100;   3524305;    368018;0;5582;11676422;3570978;11;5575;6.67205;535214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/100;100;   1350329;    199554;0;3303;6527343;2877013;48;5575;5.14692;558977;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/100;100;   1075130;   2406884;0;2005;5732456;2825724;19;5575;5.0647;557925;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/100;100;    686299;   2187794;0;1243;3259116;1791313;212;5575;3.31219;540824;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/100;100;   2926906;   3221711;0;1153;3023733;935587;55;5575;1.63573;571970;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/100;100;   1857925;   2708373;0;1360;3832280;804329;97;5575;1.5222;528398;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/100;100;    564442;   1436876;0;393;853701;208169;414;5575;0.39394;528428;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/100;100;   2164221;   1542945;0;5056;11709077;3504597;21;5575;6.39767;547793;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/100;100;    444330;    122484;0;5234;10539628;3161267;11;5575;5.8917;536563;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/100;100;   2190655;    944691;0;2354;3759471;1923966;27;5575;3.51251;547747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/100;100;    170250;    759746;0;978;2161183;634990;151;5575;1.18881;534141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/100;100;    160175;   2550397;0;2207;6114580;2355646;96;5575;4.35637;540736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/100;100;   2712911;   2319201;0;2125;5572117;2822443;343;5575;5.25731;536861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/100;100;   2527889;   2726757;0;398;745935;159179;220;5575;0.292671;543883;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/100;100;    184220;   2871128;0;4644;8560469;3088579;2;5575;5.77568;534756;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/100;100;   3171267;    849129;0;631;2346876;995651;108;5575;1.8544;536913;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/100;100;    916950;   2482566;0;711;2123251;410540;50;5575;0.805026;509971;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/100;100;    285444;   2713870;0;1266;2759716;1152885;154;5575;2.16839;531679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/200;200;   2812817;   1167904;0;654;899429;267307;294;5575;0.567667;470887;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/200;200;   3370462;   2740202;0;4078;10075033;2040671;11;5575;3.88738;524948;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/200;200;    375732;   2115296;0;1740;4943527;928313;222;5575;1.9205;483370;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/200;200;   2696341;    488393;0;2242;6162432;3187855;42;5575;5.98484;532655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/200;200;   1015669;   1608282;0;3007;7637674;3296460;273;5575;6.33129;520662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/200;200;   1531009;   2220134;0;1732;5475873;727674;160;5575;1.58479;459162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/200;200;   1796728;   3022556;0;1969;5038146;2624194;22;5575;4.83575;542665;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/200;200;   3076540;    348633;0;1646;3912175;1731924;74;5575;3.24651;533473;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/200;200;   3066288;   2768145;0;2264;6350481;2250436;89;5575;4.2453;530101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/200;200;   1178125;   1978876;0;1577;2979258;1262034;235;5575;2.48613;507629;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/200;200;   2869938;   1049793;0;3249;6218384;2312260;40;5575;4.35013;531538;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/200;200;   3419615;    308712;0;934;2277190;846838;348;5575;1.60686;527015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/200;200;   1657412;    705191;0;1041;2370055;600951;158;5575;1.24661;482069;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/200;200;    804226;   2149998;0;1161;3028093;1041569;44;5575;1.92511;541044;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/200;200;   1679753;   3477063;0;2132;5353546;3011626;103;5575;5.76538;522364;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/200;200;   3234685;    580806;0;1093;1481258;747182;18;5575;1.41451;528227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/200;200;   3494276;   2525044;0;1420;3764630;1136629;172;5575;2.1559;527217;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/200;200;   1684832;    899334;0;869;1234747;611111;305;5575;1.25972;485118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/200;200;   2326731;   2015380;0;1529;3550761;1006745;15;5575;1.7581;572631;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/200;200;   1536963;   3178092;0;2363;5947916;1237178;211;5575;2.59823;476162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/200;200;    717033;    875747;0;1499;4188111;1394882;169;5575;2.84019;491123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/200;200;   2004465;    517105;0;2664;7269361;3253337;17;5575;6.0228;540171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/200;200;   2523271;    357779;0;3277;8606588;3451696;35;5575;6.55305;526731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/200;200;   1835542;   2285912;0;3513;8928388;3319424;88;5575;6.56692;505477;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/200;200;   1534383;    150970;0;4949;10208672;3031235;21;5575;5.88609;514983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/200;200;   1414604;     53833;0;1876;4567082;739877;200;5575;1.67412;441951;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/200;200;   2645050;   2905814;0;1365;3098440;1792374;165;5575;3.41059;525532;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/200;200;   1199265;    732890;0;2048;5034457;1978618;32;5575;3.71107;533166;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/200;200;   1813281;   1843282;0;2132;5409588;1620369;47;5575;3.23168;501401;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/200;200;   2635344;   1986506;0;1471;2609111;1494814;34;5575;2.97035;503246;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/200;200;   3430105;   2268771;0;2064;5126060;2293714;49;5575;4.24171;540752;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/200;200;   2951075;   2910139;0;568;1700369;509618;354;5575;0.918847;554627;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/200;200;   1292333;    856017;0;1203;2890071;1406616;90;5575;2.70075;520823;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/200;200;   1280852;   1933387;0;1940;3095343;1530855;47;5575;2.98141;513466;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/200;200;   3590294;    190932;0;3320;8137705;3174896;102;5575;6.02272;527153;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/200;200;   1189819;    652029;0;1747;3181929;1407729;88;5575;2.64618;531984;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/200;200;   3448868;   1628366;0;2969;6143133;1980129;11;5575;3.58211;552783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/200;200;    543126;    286557;0;2966;7253741;2632919;50;5575;4.73722;555794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/200;200;   2139013;     53282;0;557;1405742;371651;171;5575;0.698299;532223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/200;200;    198489;   1142903;0;678;1748122;579386;256;5575;1.07953;536704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/200;200;   2642040;    635481;0;407;911645;290008;273;5575;0.550095;527196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/200;200;   1321964;    187100;0;4116;6652002;3040374;2;5575;5.75091;528677;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/200;200;   1824408;   3283788;0;1696;5218748;1768011;107;5575;3.45903;511129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/200;200;   3411693;   3298683;0;1425;2372578;896813;41;5575;1.62599;551547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/200;200;   3423640;    254967;0;365;767295;213051;876;5575;0.457912;465267;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/200;200;   1469011;   1550666;0;526;921970;61166;636;5575;0.176633;346288;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/200;200;   3509967;    695457;0;1837;4159032;1668180;155;5575;3.11092;536234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/200;200;   3540311;    733158;0;2843;7792685;2707187;46;5575;4.75902;568854;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;   2288902;   1800182;0;3218;7953655;2481164;89;5575;4.53241;547427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;   2394687;   1829005;0;585;1659471;286938;188;5575;0.552978;518896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;    117079;   2400754;0;1563;3490558;1062344;304;5575;2.07768;511314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;   2830656;   1321188;0;2367;6446650;804506;89;5575;1.62814;494127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;    160346;   2384207;0;1199;2468203;776682;55;5575;1.44741;536599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;   2002304;   2131753;0;1854;4293160;2526585;26;5575;4.74455;532524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;   2453533;   1004026;0;1529;4252356;2413235;40;5575;4.51605;534369;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;   2616874;   2350860;0;1060;2513155;1327238;244;5575;2.60558;509384;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;   2253577;   3002926;0;4578;9690582;3075417;57;5575;5.96668;515432;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;   3097137;   1350752;0;3211;7619614;2658855;11;5575;4.79365;554662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;   2805668;    695504;0;1564;3201057;1165733;172;5575;2.27135;513233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;   1802450;   1113688;0;2849;4735358;2533226;10;5575;4.6655;542970;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;   2792285;   3449606;0;1473;3602296;1936905;194;5575;3.72852;519483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;   1129205;   1002279;0;1239;3346107;1556549;160;5575;3.11868;499104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;    721598;   2152430;0;1098;1975534;984043;337;5575;1.92451;511322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;   2567681;   3274492;0;694;1631730;611746;155;5575;1.12437;544079;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;    332500;    775001;0;1270;4316219;997036;136;5575;1.99055;500885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   1412157;   2238289;0;439;1673811;67857;470;5575;0.18298;370845;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;   3083484;   2979802;0;4083;10208267;3230508;34;5575;6.14003;526139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;    484071;   2040502;0;4121;9545985;2222095;5;5575;4.23087;525210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;   2206161;   1141678;0;4205;7342193;3260596;8;5575;5.98613;544692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;   2369488;    627486;0;526;1115772;360396;253;5575;0.709168;508195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;   2846010;   3323594;0;2143;5565386;2091899;183;5575;3.9022;536081;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;   2840049;   3154231;0;1891;4002150;1241278;58;5575;2.20352;563315;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;   2464153;    699969;0;1151;2957943;1251799;86;5575;2.42216;516811;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;     32767;   1714493;0;762;1786754;656700;266;5575;1.24738;526464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;   2305362;   3067420;0;1182;3028293;513126;239;5575;1.01089;507598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;   2011345;   1569789;0;3740;8864182;3408162;38;5575;6.59447;516821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;   1379713;    259020;0;3641;7399060;2293644;85;5575;4.43966;516627;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;   2607744;   2889258;0;1470;3654575;2054315;164;5575;3.87998;529465;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;    197036;   1481956;0;4966;10005676;3390079;21;5575;6.4752;523548;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;   3530603;    146833;0;4280;8840146;3068601;40;5575;6.01164;510443;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;    815766;    528649;0;1363;3202144;1464866;68;5575;2.88963;506938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;   1237830;   3425715;0;4129;7437619;2878255;11;5575;5.14095;559869;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;   3524305;    368018;0;5580;11676424;3570978;23;5575;6.84837;521435;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   1350329;    199554;0;3304;6527350;2877017;81;5575;5.28983;543877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;   1075130;   2406884;0;1986;5732471;2825730;38;5575;5.16769;546807;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;    686299;   2187794;0;1243;3259170;1791356;438;5575;3.4337;521698;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;   2926906;   3221711;0;1152;3023748;935590;93;5575;1.67502;558554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;   1857925;   2708373;0;1360;3832306;804347;201;5575;1.56644;513488;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;    564442;   1436876;0;391;853806;208199;948;5575;0.489285;425516;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   2164221;   1542945;0;5055;11709079;3504598;36;5575;6.58185;532464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;    444330;    122484;0;5235;10539629;3161268;21;5575;6.11392;517061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;   2190655;    944691;0;2353;3759474;1923967;45;5575;3.60858;533165;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;    170250;    759746;0;978;2161228;635008;280;5575;1.24764;508967;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;    160175;   2550397;0;2206;6114617;2355659;179;5575;4.42865;531914;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;   2712911;   2319201;0;2126;5572165;2822488;762;5575;5.52517;510842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;   2527889;   2726757;0;400;745997;159216;363;5575;0.312879;508874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;    184220;   2871128;0;4644;8560470;3088579;3;5575;5.876;525626;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;   3171267;    849129;0;631;2346935;995707;264;5575;1.88357;528628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    916950;   2482566;0;709;2123282;410546;95;5575;0.826812;496541;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;    285444;   2713870;0;1270;2759730;1152893;252;5575;2.27833;506027;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   2812817;   1167904;0;651;899461;267320;412;5575;0.618477;432223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;   3370462;   2740202;0;4081;10075033;2040671;16;5575;3.89665;523699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    375732;   2115296;0;1737;4943540;928315;310;5575;1.99408;465536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;   2696341;    488393;0;2242;6162439;3187859;59;5575;6.05371;526596;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;   1015669;   1608282;0;3006;7637695;3296462;417;5575;6.49789;507313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;   1531009;   2220134;0;1732;5475888;727679;228;5575;1.64087;443471;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;   1796728;   3022556;0;1971;5038155;2624195;33;5575;4.81371;545150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;   3076540;    348633;0;1649;3912185;1731931;105;5575;3.31338;522708;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;   3066288;   2768145;0;2265;6350493;2250442;136;5575;4.31147;521966;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;   1178125;   1978876;0;1576;2979279;1262043;331;5575;2.57293;490509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;   2869938;   1049793;0;3251;6218385;2312260;50;5575;4.39971;525549;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;   3419615;    308712;0;930;2277222;846854;493;5575;1.64983;513298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;   1657412;    705191;0;1050;2370064;600956;218;5575;1.30617;460091;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;    804226;   2149998;0;1162;3028126;1041610;74;5575;1.98097;525809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;   1679753;   3477063;0;2132;5353554;3011627;148;5575;5.87727;512419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;   3234685;    580806;0;1093;1481264;747185;30;5575;1.45024;515215;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;   3494276;   2525044;0;1417;3764647;1136637;246;5575;2.24086;507231;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   1684832;    899334;0;869;1234761;611121;419;5575;1.30852;467033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   2326731;   2015380;0;1531;3550764;1006747;23;5575;1.79102;562109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;   1536963;   3178092;0;2360;5947929;1237183;291;5575;2.79873;442051;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    717033;    875747;0;1501;4188123;1394890;231;5575;2.9149;478537;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;   2004465;    517105;0;2666;7269366;3253337;23;5575;6.0649;536420;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;   2523271;    357779;0;3274;8606594;3451696;47;5575;6.64142;519723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;   1835542;   2285912;0;3506;8928392;3319424;117;5575;6.69099;496103;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1534383;    150970;0;4949;10208673;3031236;28;5575;6.00156;505075;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;   1414604;     53833;0;1878;4567092;739878;278;5575;1.78565;414347;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;   2645050;   2905814;0;1360;3098466;1792387;250;5575;3.46968;516585;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   1199265;    732890;0;2043;5034464;1978620;47;5575;3.76881;524999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   1813281;   1843282;0;2136;5409591;1620372;66;5575;3.27276;495109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;   2635344;   1986506;0;1470;2609117;1494815;50;5575;3.0038;497641;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;   3430105;   2268771;0;2066;5126072;2293722;70;5575;4.29071;534578;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
