domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;64/700;700;    785364;   1078872;0;972;2125969;864155;939;2354;2.03742;424141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;    907000;   1091864;0;1480;3366456;1137613;809;2354;2.62587;433233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;    217912;   1198605;0;512;770800;210776;1156;2332;0.545738;386222;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;    584469;    654225;0;689;1690364;547797;481;2332;1.21814;449701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;    723535;   1469815;0;765;1628390;739317;559;2354;1.67722;440798;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;    622713;    445772;0;1166;3276190;671714;667;2437;1.66567;403269;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;    395356;   1319491;0;1291;2936053;949934;249;2354;1.99694;475696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;    573944;    430702;0;845;2334557;485123;1954;2446;1.34862;359719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;    833312;    505562;0;676;1661941;532826;701;2332;1.1159;477486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;   1244150;    544736;0;388;641628;199327;4666;2332;0.67059;297241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;   1026975;    839836;0;2244;4296021;1418758;196;2354;2.97282;477243;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;    630765;    110404;0;1973;2362225;1039031;65;2332;2.02279;513662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;    111490;   1467336;0;713;1824542;444390;596;2332;0.954127;465756;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;     91461;    184621;0;1242;1720736;459192;432;2332;1.24586;368573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;    692734;   1005609;0;979;1827547;835967;744;2332;1.94323;430195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;    978398;   1511116;0;2483;4223203;1271071;100;2354;3.28988;386357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;   1162369;   1446160;0;2925;5219665;1517601;138;2399;3.44772;440176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;    196054;   1012336;0;688;1634678;459283;1961;2343;1.14612;400728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;     96816;   1502582;0;1111;2703491;1059127;1612;2354;2.58642;409496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;   1139374;   1023766;0;485;1082436;238732;911;2332;0.582659;409728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;    809121;     64277;0;465;907862;354655;2314;2332;1.10675;320448;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;   1105831;   1417428;0;1592;3491512;610475;333;2431;1.40069;435839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;    884517;    264395;0;3212;4873712;1417728;30;2332;2.95809;479271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;     99878;     34982;0;347;716711;140118;1973;2332;0.443625;315848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;   1505770;   1189111;0;1510;4040771;1227689;499;2446;2.40833;509768;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;   1298998;    188517;0;1213;3081163;1191374;779;2354;2.52896;471093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;   1148362;    968957;0;2455;4640924;1343126;127;2354;2.75883;486846;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;    404528;    858449;0;444;909274;393852;2015;2332;0.943267;417540;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;    238316;    911109;0;2223;4689064;1353036;766;2354;3.2377;417900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;    182850;   1056953;0;1309;2743223;556651;763;2332;1.48443;374993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;    379236;    586997;0;1372;2985333;981539;205;2354;2.15403;455676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;    480225;    684706;0;497;1111000;534513;735;2332;1.12218;476317;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;   1517360;   1216445;0;1278;2783185;779294;143;2354;1.61761;481755;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;    572830;   1465824;0;479;1120882;79023;315;2416;0.330516;239090;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;   1291040;    267998;0;1800;3644093;1436101;137;2354;2.94447;487728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;    422050;    386397;0;842;1348635;665172;459;2332;1.60779;413717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   1472205;   1037501;0;2156;3562480;1200140;585;2354;2.85561;420275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;    840261;    665095;0;709;1748903;673379;2138;2332;1.78708;376804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;   1113303;    159676;0;890;1998894;637189;2099;2332;1.88831;337439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;    170927;    936423;0;2123;4701413;1248340;318;2354;2.88566;432601;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;   1089842;    933368;0;1836;3155160;1206695;376;2354;2.76678;436137;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;    754643;   1448642;0;1923;2394904;860066;226;2354;2.22586;386398;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;    744848;     55159;0;1215;1897669;700590;712;2332;1.73232;404424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;   1066240;    613162;0;1042;2689331;1182945;148;2354;2.19229;539593;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;    892607;    946543;0;399;1582783;281250;3240;2431;0.815571;344850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;   1245397;   1102353;0;2848;4974922;1520483;49;2399;3.61951;420080;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;     42548;    622075;0;1138;3102609;1385421;148;2374;2.57135;538792;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;   1234612;   1499257;0;480;1176115;557750;1094;2341;1.23982;449865;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;    337131;     79712;0;1055;2273653;526090;534;2332;1.36259;386096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;    359225;     43209;0;767;1484108;742100;338;2332;1.74873;424366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;   1281094;   1427749;0;828;1695773;884255;1927;2332;2.04048;433355;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;    430711;    346325;0;2484;4597986;1501085;275;2399;4.47572;335384;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;   1286522;   1346508;0;388;666796;205592;358;2332;0.49945;411637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;    543105;   1060109;0;1478;2344111;1049121;338;2332;2.45697;426998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;    720307;    163788;0;1650;3416251;1465029;135;2399;2.97304;492772;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;    951174;    105559;0;311;657527;220036;598;2332;0.527095;417450;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;   1238169;    133741;0;2695;5339694;1496828;49;2399;3.1921;468917;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;    732959;   1232599;0;820;2401471;606305;248;2431;1.32475;457675;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;    428635;    901254;0;515;1033848;489790;1359;2380;1.21055;404601;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;    677786;   1305669;0;493;760909;213378;826;2332;0.591569;360698;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   1061490;    756533;0;1152;2169739;927611;770;2354;2.20972;419786;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;    797834;    613193;0;563;1684230;607390;598;2332;1.3666;444454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;    209950;    596109;0;1255;2861676;634977;640;2332;1.55687;407855;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   1199260;    869047;0;2537;5267077;1480944;251;2399;3.26585;453464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   1286923;    376349;0;450;931306;424367;1144;2332;0.986769;430057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;    123295;    434095;0;2601;4458085;1114289;57;2354;2.36815;470531;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;    562796;   1211165;0;674;2208989;504074;158;2431;1.03539;486844;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;    627055;    287907;0;1511;3265182;1070880;1366;2446;2.90884;368146;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   1425837;    880809;0;328;693553;93939;1034;2332;0.407583;230478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;    688933;    322817;0;1130;2629814;1276982;2359;2354;3.13995;406688;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   1249136;    275614;0;2354;4034690;1455854;50;2399;3.02484;481300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;    887830;   1459081;0;497;796972;235521;778;2332;0.656695;358646;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;   1458335;    847567;0;321;764756;135372;3890;2332;0.53716;252014;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;    998229;    333252;0;1727;4240968;1386704;1358;2446;3.33076;416332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;     66963;    453054;0;1404;1717407;631441;260;2332;1.56369;403814;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;   1056118;    711207;0;686;2018605;891955;519;2354;1.90052;469322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;    156333;    548644;0;1701;4029557;1093663;741;2354;2.62985;415865;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;    653850;   1205339;0;1829;3616199;1477769;1302;2377;3.67414;402208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;    524389;    607798;0;951;2197308;964552;1678;2354;2.24253;430118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;     65626;    436159;0;1580;2110791;928460;54;2354;1.79674;516747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   1111042;    952937;0;1588;3635561;1323003;589;2446;2.9442;449359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;    265278;   1131380;0;749;1065547;204197;541;2332;0.583843;349746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;   1326409;    489661;0;1707;4042309;1422665;130;2437;2.74424;518418;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   1495365;    328022;0;2396;4536648;1411760;336;2332;4.06146;347599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;    117811;   1078105;0;1488;2969267;465337;731;2437;1.4681;316965;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;    852370;    624417;0;1291;3622930;1182235;422;2332;2.45008;482530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    597288;    351639;0;633;1244055;304200;555;2332;0.828923;366982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   1037036;    854011;0;2008;3218848;1109740;96;2354;2.25877;491304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;    352236;     77547;0;589;1258108;555453;1889;2332;1.43921;385943;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;   1258144;   1499601;0;955;1963828;822481;137;2354;1.67619;490686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;    416381;     97723;0;1781;3502202;1046056;246;2354;2.37251;440908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;    144271;    858266;0;1259;2929350;1239457;1522;2354;2.80236;442291;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;    473992;    144045;0;838;1878257;948271;485;2354;1.9227;493197;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;    578201;    865033;0;906;2517923;644768;132;2446;1.30296;494850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;    417655;     81041;0;1605;2909849;923915;166;2354;2.25837;409107;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;    376749;   1209270;0;940;1254041;528316;918;2332;1.5995;330301;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;    466108;   1061066;0;1512;2869511;1019140;790;2354;2.63098;387361;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    149345;    511977;0;1462;3288937;844633;460;2354;2.16371;390363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;    898008;    698768;0;1008;1946515;623345;490;2431;1.46334;425975;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;    711871;   1522987;0;259;745031;63140;4595;2332;0.372113;169679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    785364;   1078872;0;971;2125979;864161;1059;2354;2.08809;413852;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;    907000;   1091864;0;1477;3366463;1137613;908;2354;2.64785;429636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    217912;   1198605;0;518;770823;210785;1298;2332;0.577362;365083;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    584469;    654225;0;687;1690371;547803;539;2332;1.29217;423941;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;    723535;   1469815;0;762;1628397;739318;623;2354;1.71397;431349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;    622713;    445772;0;1167;3276199;671721;750;2437;1.73497;387166;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;    395356;   1319491;0;1295;2936056;949934;274;2354;1.9972;475633;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    573944;    430702;0;841;2334572;485132;2212;2446;1.45454;333530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;    833312;    505562;0;681;1661948;532829;760;2332;1.14624;464849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;   1244150;    544736;0;385;641682;199364;5345;2332;0.716795;278133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   1026975;    839836;0;2242;4296024;1418759;214;2354;3.02747;468628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;    630765;    110404;0;1974;2362226;1039031;73;2332;2.04259;508682;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;    111490;   1467336;0;706;1824552;444392;677;2332;0.978264;454266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;     91461;    184621;0;1240;1720742;459195;474;2332;1.30296;352424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    692734;   1005609;0;971;1827554;835974;828;2332;2.01247;415396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;    978398;   1511116;0;2484;4223205;1271071;114;2354;3.41961;371701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;   1162369;   1446160;0;2924;5219666;1517601;151;2399;3.52765;430201;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;    196054;   1012336;0;689;1634695;459299;2210;2353;1.19493;384373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;     96816;   1502582;0;1111;2703505;1059135;1798;2369;2.64035;401135;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1139374;   1023766;0;484;1082473;238747;1054;2336;0.641712;372047;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;    809121;     64277;0;464;907877;354661;2550;2336;1.15803;306261;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1105831;   1417428;0;1583;3491517;610476;371;2435;1.45509;419545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    884517;    264395;0;3213;4873712;1417728;31;2336;2.95909;479110;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;     99878;     34982;0;350;716736;140136;2244;2336;0.474502;295333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;   1505770;   1189111;0;1508;4040777;1227691;577;2450;2.51062;488998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   1298998;    188517;0;1223;3081171;1191375;854;2369;2.59078;459852;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   1148362;    968957;0;2455;4640926;1343129;142;2358;2.7453;489247;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    404528;    858449;0;434;909310;393872;2331;2336;1.00532;391789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    238316;    911109;0;2227;4689068;1353039;842;2358;3.33897;405227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    182850;   1056953;0;1306;2743232;556651;830;2336;1.54284;360797;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    379236;    586997;0;1370;2985336;981539;225;2358;2.12619;461642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;    480225;    684706;0;498;1111016;534518;838;2336;1.14565;466565;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   1517360;   1216445;0;1280;2783195;779297;163;2358;1.63854;475604;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    572830;   1465824;0;475;1120887;79024;346;2420;0.348958;226457;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;   1291040;    267998;0;1799;3644097;1436102;152;2358;3.01884;475714;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    422050;    386397;0;841;1348643;665177;506;2336;1.67176;397891;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1472205;   1037501;0;2156;3562483;1200141;636;2358;2.93022;409574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;    840261;    665095;0;710;1748919;673393;2389;2336;1.87473;359195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;   1113303;    159676;0;893;1998905;637199;2264;2336;1.92618;330809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    170927;    936423;0;2124;4701420;1248344;358;2358;3.00662;415199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   1089842;    933368;0;1835;3155163;1206697;409;2358;2.86721;420861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    754643;   1448642;0;1923;2394906;860066;251;2358;2.25235;381852;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    744848;     55159;0;1214;1897675;700597;776;2336;1.81739;385496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   1066240;    613162;0;1029;2689335;1182946;163;2358;2.21603;533814;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    892607;    946543;0;401;1582836;281272;3624;2435;0.864947;325190;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;   1245397;   1102353;0;2850;4974923;1520483;53;2403;3.73376;407226;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;     42548;    622075;0;1125;3102613;1385425;163;2376;2.57954;537082;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   1234612;   1499257;0;481;1176133;557762;1212;2336;1.26548;440752;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    337131;     79712;0;1052;2273659;526090;578;2336;1.40634;374086;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    359225;     43209;0;773;1484113;742105;368;2336;1.74429;425448;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1281094;   1427749;0;821;1695790;884262;2141;2336;2.09017;423057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    430711;    346325;0;2483;4597990;1501086;310;2414;4.74029;316665;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;   1286522;   1346508;0;389;666802;205592;388;2336;0.479212;429021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;    543105;   1060109;0;1479;2344115;1049121;375;2336;2.56399;409176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;    720307;    163788;0;1656;3416255;1465032;149;2403;3.02874;483710;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    951174;    105559;0;313;657542;220042;659;2336;0.540379;407199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;   1238169;    133741;0;2694;5339695;1496828;52;2403;3.23869;462171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;    732959;   1232599;0;819;2401474;606305;272;2435;1.34528;450690;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    428635;    901254;0;509;1033863;489797;1500;2384;1.2489;392181;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;    677786;   1305669;0;510;760914;213379;902;2336;0.616729;345985;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1061490;    756533;0;1153;2169746;927614;846;2358;2.26853;408905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    797834;    613193;0;561;1684244;607405;666;2336;1.38934;437191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    209950;    596109;0;1255;2861682;634980;698;2336;1.61233;393827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
