domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;15/300;300;    430711;    346325;422122;2483;4597966;1490897;130;2644;4.14019;360103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;   1286522;   1346508;59993;389;666752;172094;167;2644;0.401119;429034;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;    543105;   1060109;208508;1476;2344085;1026401;166;2644;2.41372;425237;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;    720307;    163788;292426;1656;3416219;1453855;57;2644;3.27805;443512;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;    951174;    105559;57322;318;657395;188475;232;2644;0.461158;408699;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;   1238169;    133741;437277;2693;5339687;1483275;22;2644;3.41593;434223;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;    732959;   1232599;218815;818;2401449;538658;120;2644;1.29131;417142;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;    428635;    901254;88963;516;1033742;373911;549;2644;0.984072;379963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;    677786;   1305669;59733;509;760855;186606;367;2644;0.497824;374844;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1061490;    756533;114090;1152;2169685;859974;350;2644;2.16867;396545;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    797834;    613193;137072;565;1684118;433165;212;2644;0.988097;438383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    209950;    596109;255726;1249;2861625;624486;277;2644;1.49297;418285;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   1199260;    869047;469673;2533;5267058;1471003;117;2644;3.51737;418211;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   1286923;    376349;83462;447;931181;341873;434;2644;0.800023;427329;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    123295;    434095;382916;2601;4458080;1084447;28;2644;2.45498;441734;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    562796;   1211165;200875;671;2208965;452270;68;2644;0.998183;453093;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;    627055;    287907;283162;1454;3265114;931652;594;2644;2.4912;373978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;   1425837;    880809;60436;331;693352;79621;355;2644;0.28283;281516;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;    688933;    322817;222000;1132;2629697;1188974;899;2644;2.94056;404336;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;   1249136;    275614;363150;2354;4034681;1440391;22;2644;3.13324;459713;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;    887830;   1459081;71181;496;796877;219964;302;2644;0.586016;375355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;   1458335;    847567;67688;320;764469;121952;1426;2644;0.369934;329659;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    998229;    333252;351841;1729;4240895;1361765;518;2644;3.32477;409582;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;     66963;    453054;151293;1408;1717392;533495;135;2644;1.35808;392831;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;   1056118;    711207;181622;686;2018554;748466;253;2644;1.83297;408334;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    156333;    548644;336984;1698;4029510;1063614;320;2644;2.53997;418750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    653850;   1205339;307008;1827;3616156;1462013;655;2644;3.65897;399569;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    524389;    607798;195970;934;2197242;941902;739;2644;2.2767;413715;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;     65626;    436159;192408;1580;2110779;769389;24;2644;1.77205;434180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   1111042;    952937;327442;1587;3635514;1293379;234;2644;3.00324;430662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;    265278;   1131380;92348;750;1065474;191653;216;2644;0.522295;366944;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;   1326409;    489661;351442;1705;4042299;1293905;57;2644;2.84781;454351;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;   1495365;    328022;406160;2397;4536625;1369186;162;2644;3.78949;361312;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    117811;   1078105;253886;1507;2969215;454678;318;2644;1.28464;353934;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    852370;    624417;312046;1289;3622873;1150410;132;2644;2.68786;428002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    597288;    351639;111825;632;1243984;242692;244;2644;0.614446;394977;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;   1037036;    854011;288698;2004;3218838;1080601;50;2644;2.39071;452001;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    352236;     77547;109647;587;1257965;491865;681;2644;1.21737;404039;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;   1258144;   1499601;172696;958;1963721;771923;40;2644;1.77121;435817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    416381;     97723;316193;1782;3502180;1025768;117;2644;2.40226;427002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    144271;    858266;257432;1261;2929282;1184817;733;2644;2.82046;420080;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;    473992;    144045;159574;838;1878169;850995;185;2644;1.90607;446465;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    578201;    865033;225454;905;2517894;539778;60;2644;1.20276;448783;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    417655;     81041;265202;1606;2909832;910897;84;2644;2.23975;406695;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;    376749;   1209270;118225;942;1253997;496522;473;2644;1.42976;347277;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    466108;   1061066;232380;1491;2869462;1000891;367;2644;2.53935;394152;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    149345;    511977;281411;1461;3288895;814400;227;2644;2.03431;400332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    898008;    698768;171380;1001;1946485;551072;212;2644;1.34812;408770;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    711871;   1522987;57828;261;744481;53658;1721;2644;0.242017;221711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    785364;   1078872;184852;971;2125912;753093;422;2644;1.90796;394710;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    907000;   1091864;294444;1478;3366417;1121543;402;2644;2.7543;407197;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    217912;   1198605;71374;509;770656;182646;479;2644;0.461127;396086;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    584469;    654225;140295;689;1690320;489964;204;2644;1.13766;430677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;    723535;   1469815;128024;768;1628343;654011;271;2644;1.51251;432402;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    622713;    445772;282311;1164;3276138;591700;312;2644;1.45187;407543;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    395356;   1319491;265758;1301;2936036;929529;130;2644;2.1094;440660;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    573944;    430702;207197;849;2334465;421511;843;2644;1.16132;362958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    833312;    505562;150936;679;1661887;483778;361;2644;1.09313;442560;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;   1244150;    544736;57405;386;641356;152288;2281;2644;0.499467;304901;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1026975;    839836;383671;2243;4296002;1376368;96;2644;3.14361;437831;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    630765;    110404;217039;1978;2362220;942001;36;2644;2.08009;452864;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    111490;   1467336;144617;705;1824494;399895;265;2644;0.914352;437353;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;     91461;    184621;155034;1240;1720699;399202;212;2644;1.08877;366653;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    692734;   1005609;155742;969;1827511;759518;371;2644;1.87845;404332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;    978398;   1511116;374724;2481;4223195;1259247;54;2644;3.24222;388390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;   1162369;   1446160;477005;2925;5219655;1516129;75;2644;3.71762;407823;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;    196054;   1012336;141357;689;1634579;404676;929;2644;1.04715;386455;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;     96816;   1502582;235536;1112;2703411;1017195;805;2644;2.48668;409058;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;   1139374;   1023766;95643;484;1082238;194508;365;2644;0.501665;387725;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;    809121;     64277;76751;467;907769;306072;1176;2644;0.942952;324589;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   1105831;   1417428;299020;1564;3491466;590707;148;2644;1.39489;423480;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    884517;    264395;440440;3211;4873709;1399718;14;2644;3.16394;442397;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;     99878;     34982;60069;346;716565;98433;835;2644;0.313941;313540;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;   1505770;   1189111;353344;1511;4040729;1220278;193;2644;2.68035;455269;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   1298998;    188517;263587;1219;3081102;1181497;389;2644;2.76354;427530;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;   1148362;    968957;428694;2455;4640914;1295046;64;2644;2.87652;450212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    404528;    858449;78090;438;909051;333596;829;2644;0.792735;420816;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    238316;    911109;416217;2222;4689036;1312351;404;2644;3.31718;395623;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;    182850;   1056953;250111;1301;2743174;539987;320;2644;1.39322;387582;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    379236;    586997;272151;1369;2985310;958595;111;2644;2.1981;436102;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;    480225;    684706;91387;496;1110902;449292;306;2644;1.01792;441384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;   1517360;   1216445;243577;1307;2783108;747163;53;2644;1.66667;448298;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    572830;   1465824;97478;478;1120844;67617;157;2644;0.251602;268746;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;   1291040;    267998;312778;1799;3644074;1413262;70;2644;3.19648;442131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;    422050;    386397;126572;841;1348596;600184;235;2644;1.51227;396877;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   1472205;   1037501;313186;2154;3562463;1189095;377;2644;3.05372;389392;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;    840261;    665095;158838;706;1748819;644337;1144;2644;1.75901;366306;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;   1113303;    159676;180170;887;1998827;538189;1247;2644;1.61599;333039;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    170927;    936423;411770;2122;4701380;1205818;165;2644;3.07647;391948;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;   1089842;    933368;273800;1829;3155140;1165989;228;2644;2.90218;401763;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    754643;   1448642;221037;1925;2394892;786355;141;2644;2.14202;367109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    744848;     55159;98794;1215;1897642;585364;398;2644;1.55982;375277;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   1066240;    613162;231864;1034;2689308;1076979;77;2644;2.42444;444218;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    892607;    946543;136640;400;1582499;236815;1706;2644;0.70398;336395;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;   1245397;   1102353;431831;2850;4974919;1519584;31;2644;3.85565;394118;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;     42548;    622075;265144;1130;3102586;1238845;77;2644;2.73442;453056;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;   1234612;   1499257;98411;486;1176008;471281;546;2644;1.13783;414193;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    337131;     79712;207762;1053;2273612;503417;311;2644;1.31044;384159;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;    359225;     43209;124897;768;1484068;621235;185;2644;1.54053;403261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;   1281094;   1427749;151583;827;1695694;797910;1071;2644;2.03481;392129;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;    430711;    346325;422122;2483;4597972;1490898;167;2644;4.5018;331178;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;   1286522;   1346508;59993;386;666765;172100;215;2644;0.430345;399911;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;    543105;   1060109;208508;1476;2344093;1026405;208;2644;2.54636;403087;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;    720307;    163788;292426;1648;3416223;1453856;74;2644;3.38137;429960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;    951174;    105559;57322;316;657430;188484;315;2644;0.486866;387137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;   1238169;    133741;437277;2695;5339689;1483275;29;2644;3.48011;426215;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;    732959;   1232599;218815;819;2401455;538661;152;2644;1.34288;401125;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;    428635;    901254;88963;514;1033773;373947;715;2644;1.03536;361176;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;    677786;   1305669;59733;510;760871;186613;477;2644;0.536153;348059;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;   1061490;    756533;114090;1151;2169701;859983;454;2644;2.27858;377420;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    797834;    613193;137072;563;1684145;433183;296;2644;1.02794;421409;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    209950;    596109;255726;1250;2861640;624489;355;2644;1.5584;400724;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;   1199260;    869047;469673;2536;5267062;1471003;135;2644;3.60036;408571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;   1286923;    376349;83462;449;931216;341900;581;2644;0.860859;397161;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;    123295;    434095;382916;2600;4458082;1084447;35;2644;2.49358;434896;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    562796;   1211165;200875;673;2208971;452273;87;2644;1.0136;446205;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;    627055;    287907;283162;1456;3265134;931674;763;2644;2.63576;353475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;   1425837;    880809;60436;328;693409;79635;503;2644;0.341241;233369;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;    688933;    322817;222000;1128;2629729;1188993;1187;2644;3.09785;383812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;   1249136;    275614;363150;2354;4034683;1440392;28;2644;3.22499;446635;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;    887830;   1459081;71181;496;796902;219970;395;2644;0.621826;353748;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;   1458335;    847567;67688;324;764548;121971;1904;2644;0.42362;287925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    998229;    333252;351841;1736;4240920;1361775;709;2644;3.46307;393228;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;     66963;    453054;151293;1402;1717395;533499;166;2644;1.43753;371121;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;   1056118;    711207;181622;686;2018567;748472;319;2644;1.86092;402205;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;    156333;    548644;336984;1701;4029522;1063617;406;2644;2.67984;396896;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;    653850;   1205339;307008;1829;3616167;1462018;806;2644;3.82976;381752;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/400;400;    524389;    607798;195970;929;2197260;941906;946;2644;2.30463;408702;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/400;400;     65626;    436159;192408;1579;2110782;769392;31;2644;1.79008;429808;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/400;400;   1111042;    952937;327442;1588;3635529;1293393;321;2644;3.16419;408759;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/400;400;    265278;   1131380;92348;749;1065493;191655;288;2644;0.558666;343058;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/400;400;   1326409;    489661;351442;1709;4042302;1293907;74;2644;2.89176;447447;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/400;400;   1495365;    328022;406160;2396;4536630;1369189;198;2644;4.04659;338357;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/400;400;    117811;   1078105;253886;1516;2969228;454679;400;2644;1.44361;314960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/400;400;    852370;    624417;312046;1287;3622899;1150414;198;2644;2.70433;425397;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/400;400;    597288;    351639;111825;631;1244001;242707;310;2644;0.652403;372020;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/400;400;   1037036;    854011;288698;2006;3218840;1080601;59;2644;2.44198;442509;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/400;400;    352236;     77547;109647;587;1258010;491890;946;2644;1.35675;362550;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/400;400;   1258144;   1499601;172696;956;1963756;771934;66;2644;1.78228;433116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/400;400;    416381;     97723;316193;1781;3502185;1025768;144;2644;2.48334;413060;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/400;400;    144271;    858266;257432;1260;2929305;1184829;931;2644;2.93003;404375;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/400;400;    473992;    144045;159574;834;1878191;851003;244;2644;1.95422;435468;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/400;400;    578201;    865033;225454;903;2517907;539786;75;2644;1.22765;439690;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/400;400;    417655;     81041;265202;1606;2909837;910899;107;2644;2.33655;389847;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/400;400;    376749;   1209270;118225;939;1254010;496529;587;2644;1.55364;319590;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/400;400;    466108;   1061066;232380;1512;2869476;1000895;463;2644;2.73244;366301;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/400;400;    149345;    511977;281411;1462;3288906;814411;276;2644;2.16493;376183;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/400;400;    898008;    698768;171380;1008;1946493;551077;279;2644;1.42566;386542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/400;400;    711871;   1522987;57828;261;744626;53675;2281;2644;0.288049;186340;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/400;400;    785364;   1078872;184852;971;2125929;753111;551;2644;2.0062;375391;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/400;400;    907000;   1091864;294444;1478;3366428;1121543;489;2644;2.82612;396850;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/400;400;    217912;   1198605;71374;509;770718;182673;665;2644;0.509678;358408;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/400;400;    584469;    654225;140295;692;1690336;489976;282;2644;1.17163;418200;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/400;400;    723535;   1469815;128024;766;1628358;654025;345;2644;1.5955;409918;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/400;400;    622713;    445772;282311;1165;3276156;591711;412;2644;1.59542;370881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
