domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;54/5;5;    851471;   4412887;1348750;3298;17634436;4936899;5;9107;10.902;452842;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/5;5;   1574156;   4529788;1351672;3462;15404816;3577722;1;9107;7.57754;472149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/5;5;   2368242;   3295502;1518082;2934;17302459;4935784;9;9107;11.0554;446458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/5;5;   5103576;    302904;1220749;3793;14559402;2767025;5;9107;5.87204;471221;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/5;5;   3951955;    573471;1286483;3362;14997406;3553505;3;9107;7.58315;468605;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/5;5;    367593;   3203334;842699;1792;10534948;2401426;5;9107;5.24218;458097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/5;5;   1691460;   5850252;1528811;5005;17713413;4743234;1;9107;10.5208;450845;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/5;5;   2246743;   5790235;962649;3505;11316600;2788904;5;9107;6.07763;458880;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/5;5;   1594081;   2684037;1697773;3635;19880601;5797082;3;9107;12.5637;461416;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/5;5;   3082704;   2876577;1603253;3632;19706246;4116066;5;9107;9.37319;439132;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;   5912922;    651978;1496536;3677;17410805;3480913;2;9107;7.94329;438221;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;   1688634;    523217;127242;639;1739423;311698;8;9107;0.60082;518788;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;    539319;   3974427;1305221;3773;14527451;3453018;1;9107;7.33401;470822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;   4094198;   2717153;918779;1469;10586302;1501195;5;9107;3.65648;410558;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;    833395;   4272795;1053621;2303;12805209;3341444;5;9107;7.29503;458044;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;    217264;   4320040;1371990;2357;15906672;4217975;3;9107;9.17898;459525;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;   2014775;   3232619;1100582;3023;13924964;3503955;3;9107;7.93472;441598;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;   5960148;   3979553;507412;1455;5968369;795924;5;9107;1.72127;462404;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;   3583772;   3923180;1632819;3491;20007574;4914008;5;9107;11.2523;436712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;   5525796;    209527;421449;1072;4982602;546793;5;9107;1.21576;449756;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;    973158;   4821763;1652429;3733;19631053;5872085;5;9107;13.0065;451475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;   3296732;   4674091;1184432;2870;14060839;2641017;3;9107;5.97286;442170;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;   4786486;   5170674;189821;574;2566322;310828;5;9107;0.633806;490415;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;   2208885;   2401432;454060;1480;5557748;998806;5;9107;2.08248;479624;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;   4790473;   3438138;1921626;4047;23327733;5502766;5;9107;11.9664;459853;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;   3280776;   5251838;670974;1345;7481263;835091;5;9107;1.85469;450258;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;   3994418;   5818995;255330;852;3007212;410527;2;9107;0.808489;507771;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;   4879096;   3557810;2146533;5494;25822791;5840291;3;9107;12.4542;468940;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;   3103038;   3187215;1640185;3949;19507438;4416997;3;9107;10.2875;429356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;   4201985;   4810591;1728598;3432;20139313;5248406;3;9107;11.7688;445958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;   6144459;   1567853;1476163;3186;17553512;4458249;3;9107;10.3661;430080;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;   2159995;   5603476;1534326;3105;17972986;5169798;3;9107;11.8437;436502;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;   2176184;    506799;1010046;2378;11346908;2404524;2;9107;5.38857;446227;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;   3802848;   5404302;1116259;2633;13752433;2306160;3;9107;5.30067;435070;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/5;5;   1259137;   5623104;1554611;3372;19301061;5744539;2;9107;12.7206;451595;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/5;5;   2820263;   1434973;917539;2469;10792580;2943336;3;9107;7.09002;415138;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/5;5;   4524729;      4104;529818;1634;6647138;1237758;3;9107;2.73168;453112;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/5;5;   3667456;   4070555;499626;861;5644672;897561;5;9107;2.03924;440145;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/5;5;   1154079;   5856700;1782794;3625;21044619;5898365;3;9107;12.8822;457871;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/5;5;   4698390;   2397670;310153;1394;3589189;553601;3;9107;1.12438;492360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/5;5;   3506761;   4717549;1435842;3767;16478265;4229359;5;9107;9.58914;441057;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/5;5;   5875928;   3634686;1563497;4293;19051919;4395258;2;9107;10.0982;435250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/5;5;   3632274;   4634758;765901;1827;9534462;2182318;5;9107;5.20065;419624;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/5;5;   3762084;   1813719;337430;974;4279523;533884;6;9107;1.20785;442013;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/5;5;    935811;   1640005;1247881;3118;15506249;3638674;1;9107;8.18246;444692;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/5;5;   2212088;   5403161;634757;1421;8831270;2000584;6;9107;4.40907;453743;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/10;10;   4320996;   3421432;526297;1089;6670217;704926;5;9107;1.46683;480578;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/10;10;   2710066;    136691;1567093;3417;19652590;3916578;2;9107;9.01076;434656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/10;10;   4833717;    720610;836952;2110;10104410;2489868;11;9107;5.57524;446594;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/10;10;   2142831;   2373369;453817;1033;5387313;799124;13;9107;1.715;465960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/10;10;    553927;   6184741;1398035;2875;16021869;3979100;15;9107;8.29929;479451;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/10;10;   4290512;   3848681;1075518;2544;13330732;3591333;9;9107;8.15857;440191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/10;10;   5084840;   5961415;1110306;3364;13573565;4773946;18;9107;10.791;442402;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/10;10;   4846384;    101177;1434573;3062;17388281;4750874;9;9107;10.6888;444471;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/10;10;   4520980;    965983;680853;1703;8453027;1427358;2;9107;3.39482;420452;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/10;10;   5487394;   5045506;1461607;3621;17334325;6184686;3;9242;14.6779;421361;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/10;10;   1926823;    854459;266606;733;3116605;752998;5;9242;1.50634;499885;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/10;10;   3088686;   2457940;801693;1453;9247926;967517;10;9242;2.33685;414026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/10;10;   1991621;   6102039;304078;1169;3919731;431674;9;9242;0.875137;493265;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/10;10;   1679479;   3135970;1106170;2557;13105183;3404153;3;9242;7.56374;450062;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/10;10;   1063830;   4654604;677346;1627;8671628;1850134;10;9242;4.30401;429862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/10;10;   6224466;   1240446;950032;2245;11870579;2678858;5;9242;6.01482;445376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/10;10;   2418674;   4452024;1551555;2927;18598151;4914264;7;9242;10.9276;449712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/10;10;   4931603;   4141462;188869;543;2204140;160225;6;9242;0.38051;421080;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/10;10;   5574074;   4243473;288697;876;3358440;246046;21;9242;0.503603;488571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/10;10;   3494933;   2858057;1207855;2634;14815660;2929682;10;9242;6.42765;455794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/10;10;    181323;    301703;867323;2405;10476957;2068141;5;9242;4.58521;451046;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/10;10;   3315543;   4157337;1581835;3468;18996351;5649984;5;9242;12.6139;447918;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/10;10;   3908941;   5345394;2262379;4818;26973077;6228089;10;9242;13.9247;447270;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/10;10;   5242371;   4655349;941078;1816;11130913;1646655;10;9242;3.85824;426789;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/10;10;   4961834;   2356084;954506;2648;10622817;1803861;5;9242;4.33482;416133;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/10;10;   1035769;   4238789;1384338;3655;16540704;3337249;10;9242;7.62215;437836;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/10;10;   5543425;   3773681;561128;1168;7412266;880035;14;9242;1.92861;456305;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/10;10;   4268952;    369310;1065726;2768;12778650;2313405;8;9242;5.16624;447793;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/10;10;   3974048;   3829589;86868;591;1086384;158778;7;9242;0.314682;504567;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/10;10;    294053;   1013690;1055230;2462;14275785;3703932;12;9242;7.9457;466156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/10;10;   3379186;   5160800;868845;2426;10391028;1553352;13;9242;3.66433;423912;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/10;10;   4901574;   3976463;1527205;3706;18642269;3233120;1;9242;7.83892;412445;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/10;10;   3401397;   2920525;761508;2373;9286574;1624255;3;9242;3.7832;429333;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/10;10;   1580614;   2113646;661077;1650;7681528;1734584;3;9242;3.65418;474685;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/10;10;   3461643;   2595916;1197512;2549;14183172;1295791;10;9242;2.9984;432161;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/10;10;   1972302;   2243773;1258207;2940;15270204;3973525;10;9242;8.82894;450057;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/10;10;   5635363;   1260073;1724854;4179;21538327;4456398;10;9242;9.99489;445868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/10;10;     70522;   3752891;543175;1513;7146185;1509594;12;9242;3.3585;449485;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/10;10;   1531608;   3855627;705113;2209;8119641;1909786;10;9242;4.08339;467696;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/10;10;   1273069;   1293225;202590;897;2270055;461632;12;9242;0.939249;491490;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/10;10;    343255;   3167742;895228;1442;10348999;2664245;10;9242;5.7923;459963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/10;10;   2036708;   4028423;1576583;4324;18850083;5806734;10;9242;13.0264;445768;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/10;10;   2450928;   3040803;1285367;3573;14485410;3495593;5;9242;7.42765;470619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/10;10;   3872326;    927199;1566701;3308;18777151;4565486;10;9242;10.3499;441115;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/10;10;    787505;   5832579;658977;2339;7666030;1531954;9;9242;3.34355;458182;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/10;10;   4694806;   1706582;688778;1942;7741374;1656906;10;9242;3.68748;449333;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/10;10;    554299;   5975460;1546519;3320;17931390;4825902;17;9242;10.7705;448067;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/10;10;   4581127;    717795;783020;1850;9567385;2220410;10;9242;5.25943;422177;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/10;10;   3064769;    215062;1283973;3040;15625620;2828331;5;9242;6.23416;453683;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/10;10;   6261467;   1869006;1676861;3904;20052478;5810580;5;9242;13.0394;445616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/10;10;   1085538;    780207;999499;2250;11739064;3300972;2;9242;7.602;434224;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/10;10;   6240682;   3040367;1182871;2848;13833164;3952326;10;9242;8.92994;442593;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/10;10;   6006351;   2224869;682743;2513;7874554;1213296;4;9242;2.40964;503518;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/10;10;    508211;   5490672;952792;2062;12054239;2776921;7;9242;5.96666;465406;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/10;10;    851471;   4412887;1348750;3297;17634445;4936906;9;9242;11.0297;447600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/10;10;   1574156;   4529788;1351672;3458;15404817;3577722;2;9242;7.66789;466585;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/10;10;   2368242;   3295502;1518082;2934;17302466;4935786;18;9242;11.1357;443241;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/10;10;   5103576;    302904;1220749;3794;14559406;2767027;10;9242;5.93178;466475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/10;10;   3951955;    573471;1286483;3365;14997414;3553508;9;9242;7.65869;463984;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/10;10;    367593;   3203334;842699;1794;10534962;2401435;10;9242;5.30837;452387;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/10;10;   1691460;   5850252;1528811;5005;17713414;4743234;2;9242;10.6022;447383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/10;10;   2246743;   5790235;962649;3509;11316601;2788904;9;9242;6.1395;454256;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/10;10;   1594081;   2684037;1697773;3633;19880602;5797082;5;9242;12.623;459249;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/10;10;   3082704;   2876577;1603253;3633;19706249;4116069;9;9242;9.5011;433220;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/10;10;   5912922;    651978;1496536;3678;17410813;3480920;5;9242;7.96762;436884;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/10;10;   1688634;    523217;127242;640;1739464;311727;16;9242;0.603996;516108;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/10;10;    539319;   3974427;1305221;3772;14527451;3453018;1;9242;7.40596;466249;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/10;10;   4094198;   2717153;918779;1468;10586313;1501198;10;9242;3.6705;408990;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/10;10;    833395;   4272795;1053621;2300;12805210;3341445;8;9242;7.37259;453225;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/10;10;    217264;   4320040;1371990;2350;15906731;4218000;7;9242;9.24268;456361;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/10;10;   2014775;   3232619;1100582;3026;13924974;3503960;5;9242;7.97212;439527;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/10;10;   5960148;   3979553;507412;1453;5968384;795936;10;9242;1.72856;460461;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/10;10;   3583772;   3923180;1632819;3491;20007576;4914009;10;9242;11.2771;435752;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/10;10;   5525796;    209527;421449;1071;4982611;546795;10;9242;1.26891;430917;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/10;10;    973158;   4821763;1652429;3734;19631058;5872085;10;9242;13.0615;449570;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/10;10;   3296732;   4674091;1184432;2872;14060840;2641017;5;9242;6.01273;439238;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/10;10;   4786486;   5170674;189821;574;2566436;310850;18;9242;0.667394;465767;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/10;10;   2208885;   2401432;454060;1480;5557777;998813;13;9242;2.13655;467489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/10;10;   4790473;   3438138;1921626;4049;23327740;5502767;10;9242;12.0528;456553;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/10;10;   3280776;   5251838;670974;1342;7481268;835091;10;9242;1.91346;436429;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/10;10;   3994418;   5818995;255330;854;3007242;410537;5;9242;0.807298;508532;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/10;10;   4879096;   3557810;2146533;5493;25822792;5840291;5;9242;12.501;467185;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/10;10;   3103038;   3187215;1640185;3951;19507441;4416998;5;9242;10.3667;426077;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/10;10;   4201985;   4810591;1728598;3432;20139315;5248407;5;9242;11.8312;443606;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/10;10;   6144459;   1567853;1476163;3185;17553512;4458249;5;9242;10.4524;426530;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/10;10;   2159995;   5603476;1534326;3107;17972988;5169800;5;9242;11.9256;433504;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/10;10;   2176184;    506799;1010046;2380;11346908;2404524;3;9242;5.39534;445667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/10;10;   3802848;   5404302;1116259;2635;13752435;2306162;5;9242;5.34862;431169;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/10;10;   1259137;   5623104;1554611;3372;19301062;5744539;3;9242;12.829;447779;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/10;10;   2820263;   1434973;917539;2467;10792585;2943338;7;9242;7.25257;405834;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/10;10;   4524729;      4104;529818;1636;6647149;1237760;5;9242;2.78559;444343;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/10;10;   3667456;   4070555;499626;872;5644762;897591;10;9242;2.11377;424641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/10;10;   1154079;   5856700;1782794;3625;21044622;5898368;6;9242;12.9159;456676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/10;10;   4698390;   2397670;310153;1399;3589193;553602;5;9242;1.12554;491855;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/10;10;   3506761;   4717549;1435842;3768;16478269;4229359;8;9242;9.57706;441613;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/10;10;   5875928;   3634686;1563497;4294;19051922;4395261;3;9242;10.0975;435282;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/10;10;   3632274;   4634758;765901;1826;9534475;2182321;12;9242;5.25451;415323;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/10;10;   3762084;   1813719;337430;973;4279529;533886;9;9242;1.24567;428595;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/10;10;    935811;   1640005;1247881;3121;15506249;3638674;1;9242;8.18103;444770;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/10;10;   2212088;   5403161;634757;1422;8831298;2000588;13;9242;4.42032;452589;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/20;20;   4320996;   3421432;526297;1088;6670219;704926;8;9242;1.51927;463990;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/20;20;   2710066;    136691;1567093;3416;19652590;3916578;4;9242;9.09416;430669;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/20;20;   4833717;    720610;836952;2107;10104416;2489870;18;9242;5.61874;443136;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/20;20;   2142831;   2373369;453817;1032;5387317;799125;22;9242;1.79594;444962;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/20;20;    553927;   6184741;1398035;2875;16021876;3979102;32;9242;8.40481;473432;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/20;20;   4290512;   3848681;1075518;2545;13330744;3591343;18;9242;8.24035;435824;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/20;20;   5084840;   5961415;1110306;3366;13573573;4773950;28;9242;10.8918;438308;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/20;20;   4846384;    101177;1434573;3063;17388298;4750885;18;9242;10.8653;437252;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/20;20;   4520980;    965983;680853;1704;8453038;1427360;3;9242;3.42202;417110;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/20;20;   5487394;   5045506;1461607;3623;17334328;6184686;5;9247;14.7609;418990;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/20;20;   1926823;    854459;266606;737;3116624;753006;10;9247;1.58183;476034;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/20;20;   3088686;   2457940;801693;1454;9247931;967517;18;9247;2.42221;399436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/20;20;   1991621;   6102039;304078;1167;3919742;431676;18;9247;0.88762;486330;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/20;20;   1679479;   3135970;1106170;2559;13105183;3404153;5;9247;7.66657;444025;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
