domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;84/52;60;6144459;1567853;1;6484.44;3.42394;SB*;v2.0-53-g98db238
roadmap;dimacs;84/53;60;6144459;1567853;1;6484.44;3.43052;SB*;v2.0-53-g98db238
roadmap;dimacs;84/54;60;6144459;1567853;1;6484.44;3.43684;SB*;v2.0-53-g98db238
roadmap;dimacs;84/55;60;6144459;1567853;1;6484.44;3.44174;SB*;v2.0-53-g98db238
roadmap;dimacs;84/56;60;6144459;1567853;1;6484.44;3.44661;SB*;v2.0-53-g98db238
roadmap;dimacs;84/57;60;6144459;1567853;1;6484.44;3.45367;SB*;v2.0-53-g98db238
roadmap;dimacs;84/58;60;6144459;1567853;1;6484.44;3.46069;SB*;v2.0-53-g98db238
roadmap;dimacs;84/59;60;6144459;1567853;1;6484.44;3.46571;SB*;v2.0-53-g98db238
roadmap;dimacs;84/60;60;6144459;1567853;1;6484.44;3.47067;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;60;2159995;5603476;1;6484.44;2.89326;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;60;2159995;5603476;1;6484.44;2.89799;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;60;2159995;5603476;1;6484.44;2.90583;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;60;2159995;5603476;1;6484.44;2.91101;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;60;2159995;5603476;1;6484.44;2.91595;SB*;v2.0-53-g98db238
roadmap;dimacs;85/6;60;2159995;5603476;1;6484.44;2.92071;SB*;v2.0-53-g98db238
roadmap;dimacs;85/7;60;2159995;5603476;1;6484.44;2.92518;SB*;v2.0-53-g98db238
roadmap;dimacs;85/8;60;2159995;5603476;1;6484.44;2.93024;SB*;v2.0-53-g98db238
roadmap;dimacs;85/9;60;2159995;5603476;1;6484.44;2.93696;SB*;v2.0-53-g98db238
roadmap;dimacs;85/10;60;2159995;5603476;1;6484.44;2.94205;SB*;v2.0-53-g98db238
roadmap;dimacs;85/11;60;2159995;5603476;1;6484.44;2.94875;SB*;v2.0-53-g98db238
roadmap;dimacs;85/12;60;2159995;5603476;1;6484.44;2.95381;SB*;v2.0-53-g98db238
roadmap;dimacs;85/13;60;2159995;5603476;1;6484.44;2.95889;SB*;v2.0-53-g98db238
roadmap;dimacs;85/14;60;2159995;5603476;1;6484.44;2.96423;SB*;v2.0-53-g98db238
roadmap;dimacs;85/15;60;2159995;5603476;1;6484.44;2.96973;SB*;v2.0-53-g98db238
roadmap;dimacs;85/16;60;2159995;5603476;1;6484.44;2.97535;SB*;v2.0-53-g98db238
roadmap;dimacs;85/17;60;2159995;5603476;1;6484.44;2.98412;SB*;v2.0-53-g98db238
roadmap;dimacs;85/18;60;2159995;5603476;1;6484.44;2.98954;SB*;v2.0-53-g98db238
roadmap;dimacs;85/19;60;2159995;5603476;1;6484.44;2.99485;SB*;v2.0-53-g98db238
roadmap;dimacs;85/20;60;2159995;5603476;1;6484.44;3.00007;SB*;v2.0-53-g98db238
roadmap;dimacs;85/21;60;2159995;5603476;1;6484.44;3.00668;SB*;v2.0-53-g98db238
roadmap;dimacs;85/22;60;2159995;5603476;1;6484.44;3.01174;SB*;v2.0-53-g98db238
roadmap;dimacs;85/23;60;2159995;5603476;1;6484.44;3.01837;SB*;v2.0-53-g98db238
roadmap;dimacs;85/24;60;2159995;5603476;1;6484.44;3.02467;SB*;v2.0-53-g98db238
roadmap;dimacs;85/25;60;2159995;5603476;1;6484.44;3.02973;SB*;v2.0-53-g98db238
roadmap;dimacs;85/26;60;2159995;5603476;1;6484.44;3.03477;SB*;v2.0-53-g98db238
roadmap;dimacs;85/27;60;2159995;5603476;1;6484.44;3.03984;SB*;v2.0-53-g98db238
roadmap;dimacs;85/28;60;2159995;5603476;1;6484.44;3.04498;SB*;v2.0-53-g98db238
roadmap;dimacs;85/29;60;2159995;5603476;1;6484.44;3.05022;SB*;v2.0-53-g98db238
roadmap;dimacs;85/30;60;2159995;5603476;1;6484.44;3.05561;SB*;v2.0-53-g98db238
roadmap;dimacs;85/31;60;2159995;5603476;1;6484.44;3.06097;SB*;v2.0-53-g98db238
roadmap;dimacs;85/32;60;2159995;5603476;1;6484.44;3.06657;SB*;v2.0-53-g98db238
roadmap;dimacs;85/33;60;2159995;5603476;1;6484.44;3.07356;SB*;v2.0-53-g98db238
roadmap;dimacs;85/34;60;2159995;5603476;1;6484.44;3.07893;SB*;v2.0-53-g98db238
roadmap;dimacs;85/35;60;2159995;5603476;1;6484.44;3.08567;SB*;v2.0-53-g98db238
roadmap;dimacs;85/36;60;2159995;5603476;1;6484.44;3.0937;SB*;v2.0-53-g98db238
roadmap;dimacs;85/37;60;2159995;5603476;1;6484.44;3.09888;SB*;v2.0-53-g98db238
roadmap;dimacs;85/38;60;2159995;5603476;1;6484.44;3.10387;SB*;v2.0-53-g98db238
roadmap;dimacs;85/39;60;2159995;5603476;1;6484.44;3.11079;SB*;v2.0-53-g98db238
roadmap;dimacs;85/40;60;2159995;5603476;1;6484.44;3.11762;SB*;v2.0-53-g98db238
roadmap;dimacs;85/41;60;2159995;5603476;1;6484.44;3.12265;SB*;v2.0-53-g98db238
roadmap;dimacs;85/42;60;2159995;5603476;1;6484.44;3.12764;SB*;v2.0-53-g98db238
roadmap;dimacs;85/43;60;2159995;5603476;2;6484.44;3.88329;SB*;v2.0-53-g98db238
roadmap;dimacs;85/44;60;2159995;5603476;2;6484.44;3.88971;SB*;v2.0-53-g98db238
roadmap;dimacs;85/45;60;2159995;5603476;2;6484.44;3.89447;SB*;v2.0-53-g98db238
roadmap;dimacs;85/46;60;2159995;5603476;2;6484.44;3.89924;SB*;v2.0-53-g98db238
roadmap;dimacs;85/47;60;2159995;5603476;2;6484.44;3.90441;SB*;v2.0-53-g98db238
roadmap;dimacs;85/48;60;2159995;5603476;2;6484.44;3.91092;SB*;v2.0-53-g98db238
roadmap;dimacs;85/49;60;2159995;5603476;2;6484.44;3.916;SB*;v2.0-53-g98db238
roadmap;dimacs;85/50;60;2159995;5603476;2;6484.44;3.92099;SB*;v2.0-53-g98db238
roadmap;dimacs;85/51;60;2159995;5603476;2;6484.44;3.9282;SB*;v2.0-53-g98db238
roadmap;dimacs;85/52;60;2159995;5603476;2;6484.44;3.93525;SB*;v2.0-53-g98db238
roadmap;dimacs;85/53;60;2159995;5603476;2;6484.44;3.94046;SB*;v2.0-53-g98db238
roadmap;dimacs;85/54;60;2159995;5603476;2;6484.44;3.94564;SB*;v2.0-53-g98db238
roadmap;dimacs;85/55;60;2159995;5603476;2;6484.44;3.95297;SB*;v2.0-53-g98db238
roadmap;dimacs;85/56;60;2159995;5603476;2;6484.44;3.95804;SB*;v2.0-53-g98db238
roadmap;dimacs;85/57;60;2159995;5603476;3;6484.44;4.70725;SB*;v2.0-53-g98db238
roadmap;dimacs;85/58;60;2159995;5603476;3;6484.44;4.71346;SB*;v2.0-53-g98db238
roadmap;dimacs;85/59;60;2159995;5603476;3;6484.44;4.71825;SB*;v2.0-53-g98db238
roadmap;dimacs;85/60;60;2159995;5603476;3;6484.44;4.72309;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;60;2176184;506799;1;6484.44;1.58177;SB*;v2.0-53-g98db238
roadmap;dimacs;86/2;60;2176184;506799;1;6484.44;1.58855;SB*;v2.0-53-g98db238
roadmap;dimacs;86/3;60;2176184;506799;1;6484.44;1.5954;SB*;v2.0-53-g98db238
roadmap;dimacs;86/4;60;2176184;506799;1;6484.44;1.60233;SB*;v2.0-53-g98db238
roadmap;dimacs;86/5;60;2176184;506799;1;6484.44;1.60837;SB*;v2.0-53-g98db238
roadmap;dimacs;86/6;60;2176184;506799;1;6484.44;1.6143;SB*;v2.0-53-g98db238
roadmap;dimacs;86/7;60;2176184;506799;1;6484.44;1.62094;SB*;v2.0-53-g98db238
roadmap;dimacs;86/8;60;2176184;506799;1;6484.44;1.62748;SB*;v2.0-53-g98db238
roadmap;dimacs;86/9;60;2176184;506799;1;6484.44;1.634;SB*;v2.0-53-g98db238
roadmap;dimacs;86/10;60;2176184;506799;1;6484.44;1.64051;SB*;v2.0-53-g98db238
roadmap;dimacs;86/11;60;2176184;506799;1;6484.44;1.6463;SB*;v2.0-53-g98db238
roadmap;dimacs;86/12;60;2176184;506799;1;6484.44;1.65197;SB*;v2.0-53-g98db238
roadmap;dimacs;86/13;60;2176184;506799;1;6484.44;1.65775;SB*;v2.0-53-g98db238
roadmap;dimacs;86/14;60;2176184;506799;1;6484.44;1.66308;SB*;v2.0-53-g98db238
roadmap;dimacs;86/15;60;2176184;506799;1;6484.44;1.66908;SB*;v2.0-53-g98db238
roadmap;dimacs;86/16;60;2176184;506799;1;6484.44;1.67534;SB*;v2.0-53-g98db238
roadmap;dimacs;86/17;60;2176184;506799;1;6484.44;1.6809;SB*;v2.0-53-g98db238
roadmap;dimacs;86/18;60;2176184;506799;1;6484.44;1.68659;SB*;v2.0-53-g98db238
roadmap;dimacs;86/19;60;2176184;506799;1;6484.44;1.69297;SB*;v2.0-53-g98db238
roadmap;dimacs;86/20;60;2176184;506799;1;6484.44;1.6987;SB*;v2.0-53-g98db238
roadmap;dimacs;86/21;60;2176184;506799;1;6484.44;1.70512;SB*;v2.0-53-g98db238
roadmap;dimacs;86/22;60;2176184;506799;1;6484.44;1.71084;SB*;v2.0-53-g98db238
roadmap;dimacs;86/23;60;2176184;506799;1;6484.44;1.71659;SB*;v2.0-53-g98db238
roadmap;dimacs;86/24;60;2176184;506799;1;6484.44;1.72295;SB*;v2.0-53-g98db238
roadmap;dimacs;86/25;60;2176184;506799;1;6484.44;1.72867;SB*;v2.0-53-g98db238
roadmap;dimacs;86/26;60;2176184;506799;1;6484.44;1.73437;SB*;v2.0-53-g98db238
roadmap;dimacs;86/27;60;2176184;506799;1;6484.44;1.74004;SB*;v2.0-53-g98db238
roadmap;dimacs;86/28;60;2176184;506799;1;6484.44;1.74636;SB*;v2.0-53-g98db238
roadmap;dimacs;86/29;60;2176184;506799;1;6484.44;1.75277;SB*;v2.0-53-g98db238
roadmap;dimacs;86/30;60;2176184;506799;1;6484.44;1.75907;SB*;v2.0-53-g98db238
roadmap;dimacs;86/31;60;2176184;506799;1;6484.44;1.76537;SB*;v2.0-53-g98db238
roadmap;dimacs;86/32;60;2176184;506799;1;6484.44;1.77165;SB*;v2.0-53-g98db238
roadmap;dimacs;86/33;60;2176184;506799;1;6484.44;1.77788;SB*;v2.0-53-g98db238
roadmap;dimacs;86/34;60;2176184;506799;1;6484.44;1.78408;SB*;v2.0-53-g98db238
roadmap;dimacs;86/35;60;2176184;506799;1;6484.44;1.79027;SB*;v2.0-53-g98db238
roadmap;dimacs;86/36;60;2176184;506799;1;6484.44;1.79652;SB*;v2.0-53-g98db238
roadmap;dimacs;86/37;60;2176184;506799;1;6484.44;1.80214;SB*;v2.0-53-g98db238
roadmap;dimacs;86/38;60;2176184;506799;1;6484.44;1.80776;SB*;v2.0-53-g98db238
roadmap;dimacs;86/39;60;2176184;506799;1;6484.44;1.81339;SB*;v2.0-53-g98db238
roadmap;dimacs;86/40;60;2176184;506799;1;6484.44;1.81904;SB*;v2.0-53-g98db238
roadmap;dimacs;86/41;60;2176184;506799;1;6484.44;1.82467;SB*;v2.0-53-g98db238
roadmap;dimacs;86/42;60;2176184;506799;1;6484.44;1.83036;SB*;v2.0-53-g98db238
roadmap;dimacs;86/43;60;2176184;506799;1;6484.44;1.83603;SB*;v2.0-53-g98db238
roadmap;dimacs;86/44;60;2176184;506799;1;6484.44;1.84185;SB*;v2.0-53-g98db238
roadmap;dimacs;86/45;60;2176184;506799;1;6484.44;1.84766;SB*;v2.0-53-g98db238
roadmap;dimacs;86/46;60;2176184;506799;1;6484.44;1.85406;SB*;v2.0-53-g98db238
roadmap;dimacs;86/47;60;2176184;506799;1;6484.44;1.85989;SB*;v2.0-53-g98db238
roadmap;dimacs;86/48;60;2176184;506799;1;6484.44;1.86613;SB*;v2.0-53-g98db238
roadmap;dimacs;86/49;60;2176184;506799;1;6484.44;1.87179;SB*;v2.0-53-g98db238
roadmap;dimacs;86/50;60;2176184;506799;1;6484.44;1.87805;SB*;v2.0-53-g98db238
roadmap;dimacs;86/51;60;2176184;506799;1;6484.44;1.88437;SB*;v2.0-53-g98db238
roadmap;dimacs;86/52;60;2176184;506799;1;6484.44;1.89058;SB*;v2.0-53-g98db238
roadmap;dimacs;86/53;60;2176184;506799;1;6484.44;1.89679;SB*;v2.0-53-g98db238
roadmap;dimacs;86/54;60;2176184;506799;1;6484.44;1.90296;SB*;v2.0-53-g98db238
roadmap;dimacs;86/55;60;2176184;506799;1;6484.44;1.90864;SB*;v2.0-53-g98db238
roadmap;dimacs;86/56;60;2176184;506799;1;6484.44;1.91489;SB*;v2.0-53-g98db238
roadmap;dimacs;86/57;60;2176184;506799;1;6484.44;1.9211;SB*;v2.0-53-g98db238
roadmap;dimacs;86/58;60;2176184;506799;1;6484.44;1.92733;SB*;v2.0-53-g98db238
roadmap;dimacs;86/59;60;2176184;506799;1;6484.44;1.93351;SB*;v2.0-53-g98db238
roadmap;dimacs;86/60;60;2176184;506799;1;6484.44;1.93967;SB*;v2.0-53-g98db238
roadmap;dimacs;87/1;60;3802848;5404302;1;6484.44;3.712;SB*;v2.0-53-g98db238
roadmap;dimacs;87/2;60;3802848;5404302;1;6484.44;3.71753;SB*;v2.0-53-g98db238
roadmap;dimacs;87/3;60;3802848;5404302;1;6484.44;3.72399;SB*;v2.0-53-g98db238
roadmap;dimacs;87/4;60;3802848;5404302;1;6484.44;3.72956;SB*;v2.0-53-g98db238
roadmap;dimacs;87/5;60;3802848;5404302;1;6484.44;3.73435;SB*;v2.0-53-g98db238
roadmap;dimacs;87/6;60;3802848;5404302;1;6484.44;3.73892;SB*;v2.0-53-g98db238
roadmap;dimacs;87/7;60;3802848;5404302;1;6484.44;3.74375;SB*;v2.0-53-g98db238
roadmap;dimacs;87/8;60;3802848;5404302;1;6484.44;3.74904;SB*;v2.0-53-g98db238
roadmap;dimacs;87/9;60;3802848;5404302;1;6484.44;3.75512;SB*;v2.0-53-g98db238
roadmap;dimacs;87/10;60;3802848;5404302;1;6484.44;3.76101;SB*;v2.0-53-g98db238
roadmap;dimacs;87/11;60;3802848;5404302;1;6484.44;3.76686;SB*;v2.0-53-g98db238
roadmap;dimacs;87/12;60;3802848;5404302;1;6484.44;3.77249;SB*;v2.0-53-g98db238
roadmap;dimacs;87/13;60;3802848;5404302;1;6484.44;3.77739;SB*;v2.0-53-g98db238
roadmap;dimacs;87/14;60;3802848;5404302;1;6484.44;3.78232;SB*;v2.0-53-g98db238
roadmap;dimacs;87/15;60;3802848;5404302;1;6484.44;3.78724;SB*;v2.0-53-g98db238
roadmap;dimacs;87/16;60;3802848;5404302;1;6484.44;3.79255;SB*;v2.0-53-g98db238
roadmap;dimacs;87/17;60;3802848;5404302;1;6484.44;3.79958;SB*;v2.0-53-g98db238
roadmap;dimacs;87/18;60;3802848;5404302;1;6484.44;3.80593;SB*;v2.0-53-g98db238
roadmap;dimacs;87/19;60;3802848;5404302;1;6484.44;3.81217;SB*;v2.0-53-g98db238
roadmap;dimacs;87/20;60;3802848;5404302;1;6484.44;3.81706;SB*;v2.0-53-g98db238
roadmap;dimacs;87/21;60;3802848;5404302;1;6484.44;3.82215;SB*;v2.0-53-g98db238
roadmap;dimacs;87/22;60;3802848;5404302;1;6484.44;3.82718;SB*;v2.0-53-g98db238
roadmap;dimacs;87/23;60;3802848;5404302;1;6484.44;3.83197;SB*;v2.0-53-g98db238
roadmap;dimacs;87/24;60;3802848;5404302;1;6484.44;3.83675;SB*;v2.0-53-g98db238
roadmap;dimacs;87/25;60;3802848;5404302;1;6484.44;3.84247;SB*;v2.0-53-g98db238
roadmap;dimacs;87/26;60;3802848;5404302;1;6484.44;3.8481;SB*;v2.0-53-g98db238
roadmap;dimacs;87/27;60;3802848;5404302;1;6484.44;3.85317;SB*;v2.0-53-g98db238
roadmap;dimacs;87/28;60;3802848;5404302;1;6484.44;3.85829;SB*;v2.0-53-g98db238
roadmap;dimacs;87/29;60;3802848;5404302;1;6484.44;3.86361;SB*;v2.0-53-g98db238
roadmap;dimacs;87/30;60;3802848;5404302;1;6484.44;3.86931;SB*;v2.0-53-g98db238
roadmap;dimacs;87/31;60;3802848;5404302;1;6484.44;3.87498;SB*;v2.0-53-g98db238
roadmap;dimacs;87/32;60;3802848;5404302;1;6484.44;3.88043;SB*;v2.0-53-g98db238
roadmap;dimacs;87/33;60;3802848;5404302;1;6484.44;3.88664;SB*;v2.0-53-g98db238
roadmap;dimacs;87/34;60;3802848;5404302;1;6484.44;3.89244;SB*;v2.0-53-g98db238
roadmap;dimacs;87/35;60;3802848;5404302;1;6484.44;3.89825;SB*;v2.0-53-g98db238
roadmap;dimacs;87/36;60;3802848;5404302;1;6484.44;3.90383;SB*;v2.0-53-g98db238
roadmap;dimacs;87/37;60;3802848;5404302;1;6484.44;3.90942;SB*;v2.0-53-g98db238
roadmap;dimacs;87/38;60;3802848;5404302;1;6484.44;3.915;SB*;v2.0-53-g98db238
roadmap;dimacs;87/39;60;3802848;5404302;1;6484.44;3.91991;SB*;v2.0-53-g98db238
roadmap;dimacs;87/40;60;3802848;5404302;1;6484.44;3.92521;SB*;v2.0-53-g98db238
roadmap;dimacs;87/41;60;3802848;5404302;1;6484.44;3.93119;SB*;v2.0-53-g98db238
roadmap;dimacs;87/42;60;3802848;5404302;1;6484.44;3.93718;SB*;v2.0-53-g98db238
roadmap;dimacs;87/43;60;3802848;5404302;1;6484.44;3.9425;SB*;v2.0-53-g98db238
roadmap;dimacs;87/44;60;3802848;5404302;1;6484.44;3.94793;SB*;v2.0-53-g98db238
roadmap;dimacs;87/45;60;3802848;5404302;1;6484.44;3.95339;SB*;v2.0-53-g98db238
roadmap;dimacs;87/46;60;3802848;5404302;1;6484.44;3.95865;SB*;v2.0-53-g98db238
roadmap;dimacs;87/47;60;3802848;5404302;1;6484.44;3.9639;SB*;v2.0-53-g98db238
roadmap;dimacs;87/48;60;3802848;5404302;1;6484.44;3.96935;SB*;v2.0-53-g98db238
roadmap;dimacs;87/49;60;3802848;5404302;1;6484.44;3.97556;SB*;v2.0-53-g98db238
roadmap;dimacs;87/50;60;3802848;5404302;1;6484.44;3.98152;SB*;v2.0-53-g98db238
roadmap;dimacs;87/51;60;3802848;5404302;1;6484.44;3.98762;SB*;v2.0-53-g98db238
roadmap;dimacs;87/52;60;3802848;5404302;1;6484.44;3.99402;SB*;v2.0-53-g98db238
roadmap;dimacs;87/53;60;3802848;5404302;1;6484.44;3.99954;SB*;v2.0-53-g98db238
roadmap;dimacs;87/54;60;3802848;5404302;1;6484.44;4.0048;SB*;v2.0-53-g98db238
roadmap;dimacs;87/55;60;3802848;5404302;1;6484.44;4.01115;SB*;v2.0-53-g98db238
roadmap;dimacs;87/56;60;3802848;5404302;1;6484.44;4.01771;SB*;v2.0-53-g98db238
roadmap;dimacs;87/57;60;3802848;5404302;1;6484.44;4.02363;SB*;v2.0-53-g98db238
roadmap;dimacs;87/58;60;3802848;5404302;1;6484.44;4.02938;SB*;v2.0-53-g98db238
roadmap;dimacs;87/59;60;3802848;5404302;1;6484.44;4.0368;SB*;v2.0-53-g98db238
roadmap;dimacs;87/60;60;3802848;5404302;1;6484.44;4.04255;SB*;v2.0-53-g98db238
roadmap;dimacs;88/1;60;1259137;5623104;1;6484.44;2.73583;SB*;v2.0-53-g98db238
roadmap;dimacs;88/2;60;1259137;5623104;1;6484.44;2.7424;SB*;v2.0-53-g98db238
roadmap;dimacs;88/3;60;1259137;5623104;1;6484.44;2.74784;SB*;v2.0-53-g98db238
roadmap;dimacs;88/4;60;1259137;5623104;1;6484.44;2.7533;SB*;v2.0-53-g98db238
roadmap;dimacs;88/5;60;1259137;5623104;1;6484.44;2.76064;SB*;v2.0-53-g98db238
roadmap;dimacs;88/6;60;1259137;5623104;1;6484.44;2.76745;SB*;v2.0-53-g98db238
roadmap;dimacs;88/7;60;1259137;5623104;1;6484.44;2.77213;SB*;v2.0-53-g98db238
roadmap;dimacs;88/8;60;1259137;5623104;1;6484.44;2.77685;SB*;v2.0-53-g98db238
roadmap;dimacs;88/9;60;1259137;5623104;1;6484.44;2.78121;SB*;v2.0-53-g98db238
roadmap;dimacs;88/10;60;1259137;5623104;1;6484.44;2.78598;SB*;v2.0-53-g98db238
roadmap;dimacs;88/11;60;1259137;5623104;1;6484.44;2.79075;SB*;v2.0-53-g98db238
roadmap;dimacs;88/12;60;1259137;5623104;1;6484.44;2.7958;SB*;v2.0-53-g98db238
roadmap;dimacs;88/13;60;1259137;5623104;1;6484.44;2.80085;SB*;v2.0-53-g98db238
roadmap;dimacs;88/14;60;1259137;5623104;1;6484.44;2.806;SB*;v2.0-53-g98db238
roadmap;dimacs;88/15;60;1259137;5623104;1;6484.44;2.81153;SB*;v2.0-53-g98db238
roadmap;dimacs;88/16;60;1259137;5623104;1;6484.44;2.81704;SB*;v2.0-53-g98db238
roadmap;dimacs;88/17;60;1259137;5623104;1;6484.44;2.82277;SB*;v2.0-53-g98db238
roadmap;dimacs;88/18;60;1259137;5623104;1;6484.44;2.82839;SB*;v2.0-53-g98db238
roadmap;dimacs;88/19;60;1259137;5623104;1;6484.44;2.83405;SB*;v2.0-53-g98db238
roadmap;dimacs;88/20;60;1259137;5623104;1;6484.44;2.83962;SB*;v2.0-53-g98db238
roadmap;dimacs;88/21;60;1259137;5623104;1;6484.44;2.84526;SB*;v2.0-53-g98db238
roadmap;dimacs;88/22;60;1259137;5623104;1;6484.44;2.85092;SB*;v2.0-53-g98db238
roadmap;dimacs;88/23;60;1259137;5623104;1;6484.44;2.85656;SB*;v2.0-53-g98db238
roadmap;dimacs;88/24;60;1259137;5623104;1;6484.44;2.8622;SB*;v2.0-53-g98db238
roadmap;dimacs;88/25;60;1259137;5623104;1;6484.44;2.86737;SB*;v2.0-53-g98db238
roadmap;dimacs;88/26;60;1259137;5623104;1;6484.44;2.87257;SB*;v2.0-53-g98db238
roadmap;dimacs;88/27;60;1259137;5623104;1;6484.44;2.87809;SB*;v2.0-53-g98db238
roadmap;dimacs;88/28;60;1259137;5623104;1;6484.44;2.88364;SB*;v2.0-53-g98db238
roadmap;dimacs;88/29;60;1259137;5623104;1;6484.44;2.88919;SB*;v2.0-53-g98db238
roadmap;dimacs;88/30;60;1259137;5623104;1;6484.44;2.89471;SB*;v2.0-53-g98db238
roadmap;dimacs;88/31;60;1259137;5623104;1;6484.44;2.90026;SB*;v2.0-53-g98db238
roadmap;dimacs;88/32;60;1259137;5623104;1;6484.44;2.90581;SB*;v2.0-53-g98db238
roadmap;dimacs;88/33;60;1259137;5623104;1;6484.44;2.91343;SB*;v2.0-53-g98db238
roadmap;dimacs;88/34;60;1259137;5623104;1;6484.44;2.91941;SB*;v2.0-53-g98db238
roadmap;dimacs;88/35;60;1259137;5623104;1;6484.44;2.927;SB*;v2.0-53-g98db238
roadmap;dimacs;88/36;60;1259137;5623104;1;6484.44;2.93173;SB*;v2.0-53-g98db238
roadmap;dimacs;88/37;60;1259137;5623104;1;6484.44;2.93602;SB*;v2.0-53-g98db238
roadmap;dimacs;88/38;60;1259137;5623104;1;6484.44;2.9403;SB*;v2.0-53-g98db238
roadmap;dimacs;88/39;60;1259137;5623104;1;6484.44;2.94517;SB*;v2.0-53-g98db238
roadmap;dimacs;88/40;60;1259137;5623104;1;6484.44;2.95001;SB*;v2.0-53-g98db238
roadmap;dimacs;88/41;60;1259137;5623104;1;6484.44;2.95571;SB*;v2.0-53-g98db238
roadmap;dimacs;88/42;60;1259137;5623104;1;6484.44;2.96322;SB*;v2.0-53-g98db238
roadmap;dimacs;88/43;60;1259137;5623104;1;6484.44;2.96794;SB*;v2.0-53-g98db238
roadmap;dimacs;88/44;60;1259137;5623104;1;6484.44;2.97258;SB*;v2.0-53-g98db238
roadmap;dimacs;88/45;60;1259137;5623104;1;6484.44;2.97913;SB*;v2.0-53-g98db238
roadmap;dimacs;88/46;60;1259137;5623104;1;6484.44;2.9858;SB*;v2.0-53-g98db238
roadmap;dimacs;88/47;60;1259137;5623104;1;6484.44;2.99044;SB*;v2.0-53-g98db238
roadmap;dimacs;88/48;60;1259137;5623104;1;6484.44;2.99502;SB*;v2.0-53-g98db238
roadmap;dimacs;88/49;60;1259137;5623104;1;6484.44;3.00133;SB*;v2.0-53-g98db238
roadmap;dimacs;88/50;60;1259137;5623104;1;6484.44;3.00625;SB*;v2.0-53-g98db238
roadmap;dimacs;88/51;60;1259137;5623104;1;6484.44;3.01138;SB*;v2.0-53-g98db238
roadmap;dimacs;88/52;60;1259137;5623104;1;6484.44;3.0179;SB*;v2.0-53-g98db238
roadmap;dimacs;88/53;60;1259137;5623104;1;6484.44;3.02329;SB*;v2.0-53-g98db238
roadmap;dimacs;88/54;60;1259137;5623104;1;6484.44;3.0287;SB*;v2.0-53-g98db238
roadmap;dimacs;88/55;60;1259137;5623104;1;6484.44;3.03542;SB*;v2.0-53-g98db238
roadmap;dimacs;88/56;60;1259137;5623104;1;6484.44;3.04216;SB*;v2.0-53-g98db238
roadmap;dimacs;88/57;60;1259137;5623104;1;6484.44;3.04752;SB*;v2.0-53-g98db238
roadmap;dimacs;88/58;60;1259137;5623104;1;6484.44;3.05287;SB*;v2.0-53-g98db238
roadmap;dimacs;88/59;60;1259137;5623104;1;6484.44;3.05955;SB*;v2.0-53-g98db238
roadmap;dimacs;88/60;60;1259137;5623104;1;6484.44;3.06491;SB*;v2.0-53-g98db238
roadmap;dimacs;89/1;60;2820263;1434973;1;6484.44;1.4654;SB*;v2.0-53-g98db238
roadmap;dimacs;89/2;60;2820263;1434973;1;6484.44;1.47089;SB*;v2.0-53-g98db238
roadmap;dimacs;89/3;60;2820263;1434973;1;6484.44;1.47634;SB*;v2.0-53-g98db238
roadmap;dimacs;89/4;60;2820263;1434973;1;6484.44;1.48223;SB*;v2.0-53-g98db238
roadmap;dimacs;89/5;60;2820263;1434973;1;6484.44;1.49017;SB*;v2.0-53-g98db238
roadmap;dimacs;89/6;60;2820263;1434973;1;6484.44;1.49584;SB*;v2.0-53-g98db238
roadmap;dimacs;89/7;60;2820263;1434973;1;6484.44;1.50141;SB*;v2.0-53-g98db238
roadmap;dimacs;89/8;60;2820263;1434973;1;6484.44;1.50713;SB*;v2.0-53-g98db238
roadmap;dimacs;89/9;60;2820263;1434973;5;6484.44;2.08099;SB*;v2.0-53-g98db238
roadmap;dimacs;89/10;60;2820263;1434973;5;6484.44;2.08643;SB*;v2.0-53-g98db238
roadmap;dimacs;89/11;60;2820263;1434973;7;6484.44;2.37223;SB*;v2.0-53-g98db238
roadmap;dimacs;89/12;60;2820263;1434973;7;6484.44;2.3776;SB*;v2.0-53-g98db238
roadmap;dimacs;89/13;60;2820263;1434973;7;6484.44;2.38358;SB*;v2.0-53-g98db238
roadmap;dimacs;89/14;60;2820263;1434973;7;6484.44;2.38862;SB*;v2.0-53-g98db238
roadmap;dimacs;89/15;60;2820263;1434973;9;6484.44;2.67683;SB*;v2.0-53-g98db238
roadmap;dimacs;89/16;60;2820263;1434973;9;6484.44;2.68225;SB*;v2.0-53-g98db238
roadmap;dimacs;89/17;60;2820263;1434973;9;6484.44;2.6888;SB*;v2.0-53-g98db238
roadmap;dimacs;89/18;60;2820263;1434973;9;6484.44;2.69458;SB*;v2.0-53-g98db238
roadmap;dimacs;89/19;60;2820263;1434973;9;6484.44;2.70025;SB*;v2.0-53-g98db238
roadmap;dimacs;89/20;60;2820263;1434973;9;6484.44;2.70596;SB*;v2.0-53-g98db238
